fieldmap_name:      	1995
timestamp:          	2020-10-26_08-47-49
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2981_Phase=3.625mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	3
probex_temp[degC]:  	24.39
probey_temp[degC]:  	24.44
probez_temp[degC]:  	24.37
transd_temp[degC]:  	27.74
room_temp[degC]:    	23.77
magnet_temp[degC]:  	23.68
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
1.000	1.000	-747.000	2.1504807455e-06	-1.9935022749e-05	-2.4206595521e-05
2.000	1.000	-747.000	2.8683026224e-06	-1.9648243788e-05	-2.3955710187e-05
3.000	1.000	-747.000	1.5357649878e-06	-1.9846659070e-05	-2.3247478992e-05
4.000	1.000	-747.000	2.0721117800e-06	-1.9836867476e-05	-2.3472960981e-05
5.000	1.000	-747.000	2.5399314239e-06	-1.9419348562e-05	-2.3377062889e-05
6.000	1.000	-747.000	2.2194487326e-06	-1.9954725604e-05	-2.3350536897e-05
7.000	1.000	-747.000	1.3392727090e-06	-1.9343254292e-05	-2.2709668032e-05
8.000	1.000	-747.000	1.2511228550e-06	-1.9619868579e-05	-2.2843649732e-05
-8.000	1.000	-746.500	4.1514949757e-06	-2.0300613131e-05	-2.5388032360e-05
-7.000	1.000	-746.500	2.8554286936e-06	-2.0024625336e-05	-2.5200888055e-05
-6.000	1.000	-746.500	3.3307569347e-06	-1.9891273823e-05	-2.5277283652e-05
-5.000	1.000	-746.500	3.0108441081e-06	-2.0346347125e-05	-2.4245061670e-05
-4.000	1.000	-746.500	2.6572339883e-06	-2.0506342191e-05	-2.4647080994e-05
-3.000	1.000	-746.500	2.6141357166e-06	-2.0313628700e-05	-2.4271109484e-05
-2.000	1.000	-746.500	2.9389730358e-06	-2.0698802269e-05	-2.4549286607e-05
-1.000	1.000	-746.500	1.9383404789e-06	-1.9724711138e-05	-2.3843982286e-05
0.000	1.000	-746.500	2.2930222313e-06	-1.9573641838e-05	-2.3957734946e-05
1.000	1.000	-746.500	2.0389843516e-06	-2.0508820006e-05	-2.3842173776e-05
2.000	1.000	-746.500	2.9429477537e-06	-2.0013594835e-05	-2.4267740833e-05
3.000	1.000	-746.500	1.4480559727e-06	-2.0632499593e-05	-2.3317719663e-05
4.000	1.000	-746.500	1.8260233362e-06	-1.9987817109e-05	-2.3661160132e-05
5.000	1.000	-746.500	2.3484245670e-06	-2.0411037813e-05	-2.3699634131e-05
6.000	1.000	-746.500	1.9468597796e-06	-2.0513402557e-05	-2.3334204646e-05
7.000	1.000	-746.500	1.2992674775e-06	-1.9786924012e-05	-2.2919871187e-05
8.000	1.000	-746.500	1.4438912997e-06	-2.0400873139e-05	-2.3094224608e-05
-8.000	1.000	-746.000	4.1575520301e-06	-2.0663979110e-05	-2.5546149165e-05
-7.000	1.000	-746.000	3.0754574672e-06	-2.0918532394e-05	-2.5317617547e-05
-6.000	1.000	-746.000	3.0948292893e-06	-2.0723714168e-05	-2.5393420062e-05
-5.000	1.000	-746.000	2.9466715879e-06	-2.0827198152e-05	-2.4261483134e-05
-4.000	1.000	-746.000	2.6255581026e-06	-2.1234432724e-05	-2.4933613373e-05
-3.000	1.000	-746.000	2.4440830180e-06	-2.0958684264e-05	-2.4565709499e-05
-2.000	1.000	-746.000	3.0404985864e-06	-2.0789151017e-05	-2.4685355159e-05
-1.000	1.000	-746.000	1.7349703968e-06	-2.0393812774e-05	-2.4118166986e-05
0.000	1.000	-746.000	2.2465800354e-06	-2.0357497293e-05	-2.4143396189e-05
1.000	1.000	-746.000	1.9127216475e-06	-2.1052749735e-05	-2.4015045562e-05
2.000	1.000	-746.000	2.9898307886e-06	-2.0586645932e-05	-2.4464131802e-05
3.000	1.000	-746.000	1.2821679470e-06	-2.0812450927e-05	-2.3474858702e-05
4.000	1.000	-746.000	1.7983221683e-06	-2.0495684770e-05	-2.4020976387e-05
5.000	1.000	-746.000	2.0693986497e-06	-2.1135904371e-05	-2.3745296491e-05
6.000	1.000	-746.000	1.9618769736e-06	-2.0834631598e-05	-2.3480538306e-05
7.000	1.000	-746.000	1.1819649131e-06	-2.0632006846e-05	-2.3121489276e-05
8.000	1.000	-746.000	1.3609168225e-06	-2.0702772405e-05	-2.3240130050e-05
-8.000	1.000	-745.500	4.1337646513e-06	-2.1241000343e-05	-2.5497071050e-05
-7.000	1.000	-745.500	3.1646180251e-06	-2.1410040843e-05	-2.5585705130e-05
-6.000	1.000	-745.500	2.9739319167e-06	-2.1121903307e-05	-2.5504271543e-05
-5.000	1.000	-745.500	2.8910183684e-06	-2.1651951638e-05	-2.4542273817e-05
-4.000	1.000	-745.500	2.5459884784e-06	-2.1629397887e-05	-2.4904600860e-05
-3.000	1.000	-745.500	2.4161309662e-06	-2.1532361854e-05	-2.4505724659e-05
-2.000	1.000	-745.500	2.8785243497e-06	-2.1439042544e-05	-2.4873000480e-05
-1.000	1.000	-745.500	1.5970344229e-06	-2.1205431023e-05	-2.4521829955e-05
0.000	1.000	-745.500	1.9818795895e-06	-2.0664725270e-05	-2.4338332643e-05
1.000	1.000	-745.500	1.7412174062e-06	-2.1491463824e-05	-2.4484073221e-05
2.000	1.000	-745.500	2.7588885649e-06	-2.1070720935e-05	-2.4408682509e-05
3.000	1.000	-745.500	1.2255040237e-06	-2.1449699966e-05	-2.3722363252e-05
4.000	1.000	-745.500	1.7559837164e-06	-2.1390457655e-05	-2.4274210500e-05
5.000	1.000	-745.500	2.0406867781e-06	-2.1696939471e-05	-2.3461905808e-05
6.000	1.000	-745.500	2.0413175720e-06	-2.1554049777e-05	-2.3796661293e-05
7.000	1.000	-745.500	9.6086450676e-07	-2.1590111845e-05	-2.3041310368e-05
8.000	1.000	-745.500	1.1608906646e-06	-2.1516122309e-05	-2.3289359469e-05
-8.000	1.000	-745.000	4.2525796872e-06	-2.2018168512e-05	-2.5658545801e-05
-7.000	1.000	-745.000	2.9910314473e-06	-2.2052991672e-05	-2.5948306233e-05
-6.000	1.000	-745.000	2.9854152318e-06	-2.1586022041e-05	-2.5627133123e-05
-5.000	1.000	-745.000	3.0016940135e-06	-2.2262930203e-05	-2.4970707082e-05
-4.000	1.000	-745.000	2.5495223574e-06	-2.2059932370e-05	-2.4861191643e-05
-3.000	1.000	-745.000	2.6003801101e-06	-2.2402849334e-05	-2.4230887640e-05
-2.000	1.000	-745.000	2.6844943173e-06	-2.2342368116e-05	-2.4815954646e-05
-1.000	1.000	-745.000	1.5378473242e-06	-2.1762003240e-05	-2.4701799460e-05
0.000	1.000	-745.000	1.8655877288e-06	-2.1356007576e-05	-2.4420846768e-05
1.000	1.000	-745.000	1.7122546508e-06	-2.1915057608e-05	-2.4693659028e-05
2.000	1.000	-745.000	2.6740826350e-06	-2.1814424520e-05	-2.4065693098e-05
3.000	1.000	-745.000	1.3626192489e-06	-2.2264661858e-05	-2.3776784820e-05
4.000	1.000	-745.000	1.5788632596e-06	-2.1987554823e-05	-2.4235748633e-05
5.000	1.000	-745.000	2.0306550058e-06	-2.2206046040e-05	-2.3297691887e-05
6.000	1.000	-745.000	1.9260973440e-06	-2.2282513391e-05	-2.4087869817e-05
7.000	1.000	-745.000	9.9960815055e-07	-2.2013332549e-05	-2.2995373949e-05
8.000	1.000	-745.000	1.1054883290e-06	-2.1575737700e-05	-2.3017238782e-05
-8.000	1.000	-744.500	4.1304816562e-06	-2.2564949136e-05	-2.5829091646e-05
-7.000	1.000	-744.500	2.8881152831e-06	-2.2659507354e-05	-2.5973565411e-05
-6.000	1.000	-744.500	2.8020477656e-06	-2.2176924671e-05	-2.5479301412e-05
-5.000	1.000	-744.500	3.0621426997e-06	-2.3118670458e-05	-2.5444988982e-05
-4.000	1.000	-744.500	2.4461653544e-06	-2.2803516288e-05	-2.5134694048e-05
-3.000	1.000	-744.500	2.2694248076e-06	-2.3056084505e-05	-2.4504627706e-05
-2.000	1.000	-744.500	2.6178595506e-06	-2.2600145376e-05	-2.5162612463e-05
-1.000	1.000	-744.500	1.6493437182e-06	-2.2275199612e-05	-2.4758533408e-05
0.000	1.000	-744.500	1.9060947282e-06	-2.2196254446e-05	-2.4634589862e-05
1.000	1.000	-744.500	1.6032814322e-06	-2.2312007839e-05	-2.4775118308e-05
2.000	1.000	-744.500	2.6417759554e-06	-2.2332083775e-05	-2.3814540127e-05
3.000	1.000	-744.500	1.2721361746e-06	-2.2487989038e-05	-2.4042697767e-05
4.000	1.000	-744.500	1.5922389560e-06	-2.2266154178e-05	-2.4168551167e-05
5.000	1.000	-744.500	1.9612461799e-06	-2.2415611491e-05	-2.3323574837e-05
6.000	1.000	-744.500	1.6909904474e-06	-2.3022993000e-05	-2.4169180649e-05
7.000	1.000	-744.500	1.2208985119e-06	-2.2244093175e-05	-2.3016146112e-05
8.000	1.000	-744.500	1.1296556177e-06	-2.2141355351e-05	-2.2914065972e-05
-8.000	1.000	-744.000	3.8778953190e-06	-2.3208765793e-05	-2.5682547444e-05
-7.000	1.000	-744.000	2.7003931891e-06	-2.2802650461e-05	-2.6115828142e-05
-6.000	1.000	-744.000	2.8034993082e-06	-2.3092146572e-05	-2.4994480342e-05
-5.000	1.000	-744.000	3.0956500380e-06	-2.3922109102e-05	-2.5819504549e-05
-4.000	1.000	-744.000	2.2999000345e-06	-2.3445720957e-05	-2.5329866736e-05
-3.000	1.000	-744.000	1.9979074873e-06	-2.3339639491e-05	-2.4919238080e-05
-2.000	1.000	-744.000	2.5884559563e-06	-2.3153493618e-05	-2.5513870773e-05
-1.000	1.000	-744.000	1.6622176468e-06	-2.2970198641e-05	-2.4903962101e-05
0.000	1.000	-744.000	1.8479183334e-06	-2.2830906002e-05	-2.4712721172e-05
1.000	1.000	-744.000	1.4488767215e-06	-2.3159195409e-05	-2.4876532568e-05
2.000	1.000	-744.000	2.6511769339e-06	-2.2790381052e-05	-2.3634547783e-05
3.000	1.000	-744.000	1.0996212295e-06	-2.3205422150e-05	-2.4083422055e-05
4.000	1.000	-744.000	1.6616477819e-06	-2.3052367782e-05	-2.4146500059e-05
5.000	1.000	-744.000	1.9298211780e-06	-2.2830159842e-05	-2.3543059626e-05
6.000	1.000	-744.000	1.5538752221e-06	-2.3543876231e-05	-2.4146801239e-05
7.000	1.000	-744.000	1.2590722909e-06	-2.2968466986e-05	-2.3123990785e-05
8.000	1.000	-744.000	1.0373410908e-06	-2.2876386583e-05	-2.3049617093e-05
-8.000	1.000	-743.500	3.8597850847e-06	-2.3824207241e-05	-2.5947065113e-05
-7.000	1.000	-743.500	2.5845421673e-06	-2.3473976499e-05	-2.6312609504e-05
-6.000	1.000	-743.500	2.9443992964e-06	-2.3276187710e-05	-2.5134114526e-05
-5.000	1.000	-743.500	3.0241588757e-06	-2.4235158537e-05	-2.6109944421e-05
-4.000	1.000	-743.500	2.1963530766e-06	-2.3927810893e-05	-2.5579851384e-05
-3.000	1.000	-743.500	2.1006946255e-06	-2.4245442878e-05	-2.5289396524e-05
-2.000	1.000	-743.500	2.5630270799e-06	-2.3700274242e-05	-2.5616992197e-05
-1.000	1.000	-743.500	1.5593014827e-06	-2.3541398415e-05	-2.4917606567e-05
0.000	1.000	-743.500	1.9914705229e-06	-2.3423540287e-05	-2.4783347953e-05
1.000	1.000	-743.500	1.4659762520e-06	-2.3860269308e-05	-2.5108658367e-05
2.000	1.000	-743.500	2.8331537864e-06	-2.3682303042e-05	-2.4073775721e-05
3.000	1.000	-743.500	9.7922562496e-07	-2.3889763757e-05	-2.4059916431e-05
4.000	1.000	-743.500	1.5447251275e-06	-2.4158198439e-05	-2.4281312502e-05
5.000	1.000	-743.500	1.8992169250e-06	-2.3674869596e-05	-2.4028258955e-05
6.000	1.000	-743.500	1.5507821819e-06	-2.4136137436e-05	-2.3958125339e-05
7.000	1.000	-743.500	1.0152561386e-06	-2.3613029803e-05	-2.3360198219e-05
8.000	1.000	-743.500	7.9560727484e-07	-2.3413375613e-05	-2.3398824950e-05
-8.000	1.000	-743.000	3.8770745702e-06	-2.4638676386e-05	-2.6218017478e-05
-7.000	1.000	-743.000	2.7210265987e-06	-2.4316581518e-05	-2.6515283865e-05
-6.000	1.000	-743.000	2.7501793092e-06	-2.4114449513e-05	-2.5390367578e-05
-5.000	1.000	-743.000	3.0306567689e-06	-2.4615749556e-05	-2.5880584914e-05
-4.000	1.000	-743.000	2.0452313610e-06	-2.4558492313e-05	-2.6061607837e-05
-3.000	1.000	-743.000	2.0266802878e-06	-2.4749966896e-05	-2.5667453458e-05
-2.000	1.000	-743.000	2.6266297353e-06	-2.4139361411e-05	-2.5571205654e-05
-1.000	1.000	-743.000	1.3749233127e-06	-2.4402960129e-05	-2.4891133390e-05
0.000	1.000	-743.000	2.0875698129e-06	-2.4052729387e-05	-2.4839641549e-05
1.000	1.000	-743.000	1.4471742949e-06	-2.4497518347e-05	-2.5165353061e-05
2.000	1.000	-743.000	2.8229320592e-06	-2.4260936263e-05	-2.4691838386e-05
3.000	1.000	-743.000	8.6249292536e-07	-2.4355494480e-05	-2.4462977039e-05
4.000	1.000	-743.000	1.2696739282e-06	-2.4836345508e-05	-2.4708999954e-05
5.000	1.000	-743.000	1.6395019009e-06	-2.4658752321e-05	-2.4287919913e-05
6.000	1.000	-743.000	1.4240786390e-06	-2.4288699056e-05	-2.4146952543e-05
7.000	1.000	-743.000	7.2430606746e-07	-2.4105896826e-05	-2.3585855777e-05
8.000	1.000	-743.000	7.1704835430e-07	-2.4111598617e-05	-2.3691716372e-05
-8.000	1.000	-742.500	3.8572619094e-06	-2.5395888288e-05	-2.6320512275e-05
-7.000	1.000	-742.500	2.6564132396e-06	-2.4832628785e-05	-2.6731026026e-05
-6.000	1.000	-742.500	2.7170518807e-06	-2.4647229072e-05	-2.5554208950e-05
-5.000	1.000	-742.500	3.0948292892e-06	-2.5230817924e-05	-2.5872203965e-05
-4.000	1.000	-742.500	1.9857933785e-06	-2.5314345640e-05	-2.6091853619e-05
-3.000	1.000	-742.500	1.9412435641e-06	-2.5493670482e-05	-2.5744566321e-05
-2.000	1.000	-742.500	2.7418499632e-06	-2.4952591649e-05	-2.5649598890e-05
-1.000	1.000	-742.500	1.2123792112e-06	-2.4752444712e-05	-2.5161230745e-05
0.000	1.000	-742.500	1.9237641236e-06	-2.4467650818e-05	-2.5150413233e-05
1.000	1.000	-742.500	1.5276255969e-06	-2.5149394943e-05	-2.5196528077e-05
2.000	1.000	-742.500	2.5799366555e-06	-2.5045045131e-05	-2.4910908517e-05
3.000	1.000	-742.500	1.0461112754e-06	-2.4893602751e-05	-2.4739183644e-05
4.000	1.000	-742.500	1.0557022090e-06	-2.5253864422e-05	-2.4812814378e-05
5.000	1.000	-742.500	1.5469974188e-06	-2.5107631085e-05	-2.4557956604e-05
6.000	1.000	-742.500	1.2463273883e-06	-2.5147036795e-05	-2.4519605360e-05
7.000	1.000	-742.500	6.5224504020e-07	-2.4460963532e-05	-2.3819556706e-05
8.000	1.000	-742.500	6.8890634766e-07	-2.4713158669e-05	-2.3794084132e-05
-8.000	1.000	-742.000	3.7320099091e-06	-2.5545972094e-05	-2.6426185168e-05
-7.000	1.000	-742.000	2.5813881981e-06	-2.5150260770e-05	-2.6781916933e-05
-6.000	1.000	-742.000	2.9058456075e-06	-2.5565301869e-05	-2.6267025651e-05
-5.000	1.000	-742.000	3.0583579367e-06	-2.5921354070e-05	-2.5984547787e-05
-4.000	1.000	-742.000	1.9937428144e-06	-2.6110350838e-05	-2.6078082114e-05
-3.000	1.000	-742.000	1.9242049625e-06	-2.6239732215e-05	-2.5825373283e-05
-2.000	1.000	-742.000	2.5974160960e-06	-2.5747357939e-05	-2.5815810451e-05
-1.000	1.000	-742.000	1.0322947401e-06	-2.5308643849e-05	-2.5248660104e-05
0.000	1.000	-742.000	1.7728932920e-06	-2.5316823455e-05	-2.5279293424e-05
1.000	1.000	-742.000	1.5707847977e-06	-2.5762851323e-05	-2.5322026056e-05
2.000	1.000	-742.000	2.5355767960e-06	-2.5712161699e-05	-2.4924024848e-05
3.000	1.000	-742.000	1.0646623487e-06	-2.5751940489e-05	-2.4789269500e-05
4.000	1.000	-742.000	1.1538229063e-06	-2.5500491513e-05	-2.4857470424e-05
5.000	1.000	-742.000	1.4789111097e-06	-2.5672875656e-05	-2.4778284270e-05
6.000	1.000	-742.000	1.1405081389e-06	-2.5855424473e-05	-2.4552880788e-05
7.000	1.000	-742.000	6.5161424637e-07	-2.5709803551e-05	-2.4055314510e-05
8.000	1.000	-742.000	5.5097037365e-07	-2.5342601181e-05	-2.3978001811e-05
-8.000	1.000	-741.500	3.6909939737e-06	-2.5938832522e-05	-2.6502782028e-05
-7.000	1.000	-741.500	2.6503561851e-06	-2.6088662915e-05	-2.7006127827e-05
-6.000	1.000	-741.500	2.8839506102e-06	-2.6241344203e-05	-2.6792557448e-05
