fieldmap_name:      	1995
timestamp:          	2020-10-26_08-48-07
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2987_Phase=14.5mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	14
probex_temp[degC]:  	24.55
probey_temp[degC]:  	24.60
probez_temp[degC]:  	24.54
transd_temp[degC]:  	27.84
room_temp[degC]:    	23.64
magnet_temp[degC]:  	23.85
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
7.000	1.000	-749.000	3.6242753078e-07	-1.1896398698e-05	-3.6180443182e-05
8.000	1.000	-749.000	-8.6971711493e-07	-1.0735295868e-05	-3.6255105922e-05
-8.000	1.000	-748.500	4.3261531861e-06	-1.1131499938e-05	-3.7032621436e-05
-7.000	1.000	-748.500	3.6916247675e-06	-1.1960223559e-05	-3.7169920402e-05
-6.000	1.000	-748.500	4.5332471021e-06	-1.0612109029e-05	-3.6919070038e-05
-5.000	1.000	-748.500	3.6109835107e-06	-1.1505523338e-05	-3.7956593368e-05
-4.000	1.000	-748.500	3.5020102921e-06	-1.1579632540e-05	-3.7284503807e-05
-3.000	1.000	-748.500	3.1605142811e-06	-1.1850171956e-05	-3.7270326922e-05
-2.000	1.000	-748.500	2.6851860400e-06	-1.1363126391e-05	-3.7080358515e-05
-1.000	1.000	-748.500	2.3801004526e-06	-1.1405756077e-05	-3.6985034234e-05
0.000	1.000	-748.500	1.2913180416e-06	-1.2173386065e-05	-3.6775375630e-05
1.000	1.000	-748.500	1.3761849003e-06	-1.2207836144e-05	-3.6872023105e-05
2.000	1.000	-748.500	1.3240655600e-06	-1.2272526833e-05	-3.7342439621e-05
3.000	1.000	-748.500	5.9248807670e-07	-1.2056886511e-05	-3.6880732354e-05
4.000	1.000	-748.500	1.3103099536e-06	-1.1323467269e-05	-3.7054509108e-05
5.000	1.000	-748.500	6.2454387234e-07	-1.1420383634e-05	-3.7294664717e-05
6.000	1.000	-748.500	6.5767130081e-07	-1.2224315024e-05	-3.6482181598e-05
7.000	1.000	-748.500	2.0695118735e-07	-1.2380593367e-05	-3.6565889740e-05
8.000	1.000	-748.500	-8.0907847374e-07	-1.1611112057e-05	-3.6382076259e-05
-8.000	1.000	-748.000	4.1062534385e-06	-1.1583722343e-05	-3.7097282421e-05
-7.000	1.000	-748.000	3.8441980258e-06	-1.2388280226e-05	-3.7473691429e-05
-6.000	1.000	-748.000	4.6018351792e-06	-1.1133977753e-05	-3.7387281943e-05
-5.000	1.000	-748.000	3.3756866590e-06	-1.2022809512e-05	-3.8190984442e-05
-4.000	1.000	-748.000	3.2973786225e-06	-1.1955387595e-05	-3.7801048014e-05
-3.000	1.000	-748.000	2.8922799561e-06	-1.2121084452e-05	-3.7601982820e-05
-2.000	1.000	-748.000	2.5261758176e-06	-1.1816214624e-05	-3.7535890158e-05
-1.000	1.000	-748.000	2.2256957419e-06	-1.1885368196e-05	-3.7105925297e-05
0.000	1.000	-748.000	1.2969342571e-06	-1.2844712101e-05	-3.6863080476e-05
1.000	1.000	-748.000	1.4640838705e-06	-1.2779155585e-05	-3.6839267962e-05
2.000	1.000	-748.000	1.2842502834e-06	-1.2491883877e-05	-3.7709965237e-05
3.000	1.000	-748.000	5.7185466720e-07	-1.2502541298e-05	-3.7098574927e-05
4.000	1.000	-748.000	1.4464144750e-06	-1.1654487903e-05	-3.7334547555e-05
5.000	1.000	-748.000	8.3498171254e-07	-1.2017973549e-05	-3.7491847177e-05
6.000	1.000	-748.000	5.3916807766e-07	-1.2405505265e-05	-3.6630851905e-05
7.000	1.000	-748.000	1.7779847689e-07	-1.3088607964e-05	-3.6777097782e-05
8.000	1.000	-748.000	-8.1261235280e-07	-1.2494361692e-05	-3.6823849958e-05
-8.000	1.000	-747.500	3.8780852740e-06	-1.2118979717e-05	-3.7702100292e-05
-7.000	1.000	-747.500	3.7420416815e-06	-1.2889326855e-05	-3.7640281250e-05
-6.000	1.000	-747.500	4.3873616922e-06	-1.1675309998e-05	-3.7643783363e-05
-5.000	1.000	-747.500	3.3707012372e-06	-1.2625728137e-05	-3.8500737681e-05
-4.000	1.000	-747.500	3.0512901786e-06	-1.2200402698e-05	-3.8355019940e-05
-3.000	1.000	-747.500	2.7453838423e-06	-1.2635146651e-05	-3.7743113627e-05
-2.000	1.000	-747.500	2.3682372277e-06	-1.2133726942e-05	-3.7839526296e-05
-1.000	1.000	-747.500	1.9831411772e-06	-1.2310081220e-05	-3.7195025422e-05
0.000	1.000	-747.500	1.2836194896e-06	-1.3362371356e-05	-3.7239855611e-05
1.000	1.000	-747.500	1.2513128100e-06	-1.3361505528e-05	-3.7184459132e-05
2.000	1.000	-747.500	1.1765386525e-06	-1.3076338555e-05	-3.7815099288e-05
3.000	1.000	-747.500	4.6117902200e-07	-1.2924896175e-05	-3.7215958167e-05
4.000	1.000	-747.500	1.4409882145e-06	-1.2337217521e-05	-3.7895198262e-05
5.000	1.000	-747.500	7.8955022043e-07	-1.2454209822e-05	-3.7440812103e-05
6.000	1.000	-747.500	2.8866407708e-07	-1.2918328556e-05	-3.7083282533e-05
7.000	1.000	-747.500	1.5009730916e-07	-1.3575160782e-05	-3.7180736486e-05
8.000	1.000	-747.500	-7.7740258802e-07	-1.2791424994e-05	-3.7116140448e-05
-8.000	1.000	-747.000	3.7199567292e-06	-1.2763662201e-05	-3.8195329432e-05
-7.000	1.000	-747.000	3.6661958912e-06	-1.3357042645e-05	-3.7806253723e-05
-6.000	1.000	-747.000	4.0622734890e-06	-1.2553350590e-05	-3.7817496598e-05
-5.000	1.000	-747.000	3.4413716509e-06	-1.3095921743e-05	-3.8597339479e-05
-4.000	1.000	-747.000	2.9268589270e-06	-1.3175359656e-05	-3.8724724475e-05
-3.000	1.000	-747.000	2.6989416465e-06	-1.3274007676e-05	-3.7899361259e-05
-2.000	1.000	-747.000	2.2999000345e-06	-1.2764901108e-05	-3.8295224231e-05
-1.000	1.000	-747.000	1.7757963772e-06	-1.3183166182e-05	-3.7564916231e-05
0.000	1.000	-747.000	1.1746462710e-06	-1.3824012275e-05	-3.7543593094e-05
1.000	1.000	-747.000	1.0077475415e-06	-1.3911256714e-05	-3.7971296962e-05
2.000	1.000	-747.000	9.9771576915e-07	-1.3355803737e-05	-3.8102851377e-05
3.000	1.000	-747.000	4.9720953564e-07	-1.3308711169e-05	-3.7573622626e-05
4.000	1.000	-747.000	1.2619753762e-06	-1.2692403894e-05	-3.8047491296e-05
5.000	1.000	-747.000	5.7703004387e-07	-1.3107818072e-05	-3.7727495787e-05
6.000	1.000	-747.000	3.8350031316e-08	-1.3407359189e-05	-3.7317570835e-05
7.000	1.000	-747.000	7.1538388610e-08	-1.3983634261e-05	-3.7507620604e-05
8.000	1.000	-747.000	-7.1884628326e-07	-1.3169657865e-05	-3.7473767081e-05
-8.000	1.000	-746.500	3.6732636494e-06	-1.3174493828e-05	-3.8479278227e-05
-7.000	1.000	-746.500	3.5342560427e-06	-1.3594370889e-05	-3.8224381199e-05
-6.000	1.000	-746.500	3.9551926518e-06	-1.2599577331e-05	-3.8361067098e-05
-5.000	1.000	-746.500	3.3202843235e-06	-1.3438838706e-05	-3.8814803793e-05
-4.000	1.000	-746.500	3.0218865842e-06	-1.3765516124e-05	-3.8895986159e-05
-3.000	1.000	-746.500	2.6025914726e-06	-1.3794517826e-05	-3.8398873791e-05
-2.000	1.000	-746.500	2.1452444399e-06	-1.3050068082e-05	-3.8589070581e-05
-1.000	1.000	-746.500	1.8883644038e-06	-1.3357042645e-05	-3.8139254941e-05
0.000	1.000	-746.500	1.2653193002e-06	-1.4618032403e-05	-3.7855911361e-05
1.000	1.000	-746.500	8.4728577636e-07	-1.4107194180e-05	-3.8353500478e-05
2.000	1.000	-746.500	9.2022848130e-07	-1.3848178013e-05	-3.8092048853e-05
3.000	1.000	-746.500	5.2516158731e-07	-1.3999620393e-05	-3.8121196255e-05
4.000	1.000	-746.500	1.0377210007e-06	-1.3172508760e-05	-3.8380781562e-05
5.000	1.000	-746.500	5.0951359938e-07	-1.3801951272e-05	-3.8062304086e-05
6.000	1.000	-746.500	-3.2890247123e-08	-1.3712229018e-05	-3.7579190179e-05
7.000	1.000	-746.500	3.3995403442e-08	-1.4409213113e-05	-3.7876429448e-05
8.000	1.000	-746.500	-8.6410089932e-07	-1.3557562662e-05	-3.7557629381e-05
-8.000	1.000	-746.000	3.7520734538e-06	-1.4002471289e-05	-3.9031538707e-05
-7.000	1.000	-746.000	3.5540687034e-06	-1.4014740698e-05	-3.8514283657e-05
-6.000	1.000	-746.000	4.1110489052e-06	-1.2964555298e-05	-3.8993883318e-05
-5.000	1.000	-746.000	3.2004585837e-06	-1.3953020572e-05	-3.9253022564e-05
-4.000	1.000	-746.000	3.0892740027e-06	-1.4219843265e-05	-3.9172368334e-05
-3.000	1.000	-746.000	2.7347212761e-06	-1.4390003006e-05	-3.8841693056e-05
-2.000	1.000	-746.000	2.1542045795e-06	-1.3619402455e-05	-3.8600517574e-05
-1.000	1.000	-746.000	2.0319165934e-06	-1.3844088210e-05	-3.8672316960e-05
0.000	1.000	-746.000	1.1557152880e-06	-1.5125034236e-05	-3.8170124494e-05
1.000	1.000	-746.000	7.5957676121e-07	-1.4512816764e-05	-3.8528029469e-05
2.000	1.000	-746.000	7.3957414549e-07	-1.4610225877e-05	-3.8156080357e-05
3.000	1.000	-746.000	2.5843973400e-07	-1.4158749632e-05	-3.8437173649e-05
4.000	1.000	-746.000	8.0330582684e-07	-1.3457675734e-05	-3.8710338476e-05
5.000	1.000	-746.000	5.2434083856e-07	-1.4120702497e-05	-3.8583831329e-05
6.000	1.000	-746.000	-1.2703622658e-07	-1.4171138709e-05	-3.8202569179e-05
7.000	1.000	-746.000	4.1693955401e-08	-1.5067403913e-05	-3.8229155834e-05
8.000	1.000	-746.000	-9.5496388369e-07	-1.4333611590e-05	-3.7792456525e-05
-8.000	1.000	-745.500	3.7514426600e-06	-1.4500174275e-05	-3.9131910256e-05
-7.000	1.000	-745.500	3.6293446289e-06	-1.4480471420e-05	-3.8765548680e-05
-6.000	1.000	-745.500	4.0925587611e-06	-1.3514186816e-05	-3.9411405579e-05
-5.000	1.000	-745.500	3.1623457336e-06	-1.4243889336e-05	-3.9592998747e-05
-4.000	1.000	-745.500	2.7453838425e-06	-1.4163212515e-05	-3.9503998539e-05
-3.000	1.000	-745.500	2.8394007958e-06	-1.4483695396e-05	-3.8912510395e-05
-2.000	1.000	-745.500	2.1940198562e-06	-1.4040891504e-05	-3.8780400723e-05
-1.000	1.000	-745.500	2.0587970124e-06	-1.4352821698e-05	-3.9022643183e-05
0.000	1.000	-745.500	7.5976671621e-07	-1.5513804861e-05	-3.8329927053e-05
1.000	1.000	-745.500	8.0519820828e-07	-1.4774683827e-05	-3.8568590320e-05
2.000	1.000	-745.500	6.7975625297e-07	-1.4926499287e-05	-3.8720411601e-05
3.000	1.000	-745.500	5.4818767959e-08	-1.4583209244e-05	-3.8648981196e-05
4.000	1.000	-745.500	6.1892765691e-07	-1.4237814465e-05	-3.8929812561e-05
5.000	1.000	-745.500	5.3998882641e-07	-1.4743697058e-05	-3.8942138829e-05
6.000	1.000	-745.500	-2.4938514166e-07	-1.4383062307e-05	-3.8481038205e-05
7.000	1.000	-745.500	-2.3979420805e-07	-1.5529790993e-05	-3.8415181777e-05
8.000	1.000	-745.500	-9.1306627060e-07	-1.4735397784e-05	-3.8105077399e-05
-8.000	1.000	-745.000	3.9783492367e-06	-1.4710858966e-05	-3.9191631741e-05
-7.000	1.000	-745.000	3.5022002470e-06	-1.4662154409e-05	-3.9229061601e-05
-6.000	1.000	-745.000	3.7771224203e-06	-1.4102358217e-05	-3.9738990547e-05
-5.000	1.000	-745.000	2.9794191064e-06	-1.4985861265e-05	-4.0081064287e-05
-4.000	1.000	-745.000	2.7138979115e-06	-1.4983503117e-05	-3.9695213776e-05
-3.000	1.000	-745.000	2.5916099255e-06	-1.4976935499e-05	-3.9088696591e-05
-2.000	1.000	-745.000	2.1210771512e-06	-1.4735890532e-05	-3.9240192426e-05
-1.000	1.000	-745.000	1.7232971270e-06	-1.4617166576e-05	-3.9146369051e-05
0.000	1.000	-745.000	6.5306578898e-07	-1.5769597053e-05	-3.8580464104e-05
1.000	1.000	-745.000	9.5398670347e-07	-1.5125034236e-05	-3.8654937715e-05
2.000	1.000	-745.000	7.5957676122e-07	-1.5630916829e-05	-3.9069534530e-05
3.000	1.000	-745.000	8.1068393191e-08	-1.5361243240e-05	-3.8655252455e-05
4.000	1.000	-745.000	4.2010215778e-07	-1.4789804132e-05	-3.9242592590e-05
5.000	1.000	-745.000	4.8433560702e-07	-1.4860942771e-05	-3.9295354099e-05
6.000	1.000	-745.000	-2.6149925053e-07	-1.5069388981e-05	-3.8564080467e-05
7.000	1.000	-745.000	-6.6407474149e-07	-1.5942727356e-05	-3.8281980861e-05
8.000	1.000	-745.000	-9.0555767357e-07	-1.5063194443e-05	-3.8462767551e-05
-8.000	1.000	-744.500	4.2017219346e-06	-1.5287507118e-05	-3.9415854769e-05
-7.000	1.000	-744.500	3.3994740378e-06	-1.5223682257e-05	-3.9512895491e-05
-6.000	1.000	-744.500	3.6148972996e-06	-1.4606882235e-05	-4.0194627818e-05
-5.000	1.000	-744.500	2.7549747759e-06	-1.5840482279e-05	-4.0419616643e-05
-4.000	1.000	-744.500	2.9917231701e-06	-1.5589526051e-05	-3.9716023765e-05
-3.000	1.000	-744.500	2.5878860913e-06	-1.5329644056e-05	-3.9510229118e-05
-2.000	1.000	-744.500	2.0277519205e-06	-1.5610840894e-05	-3.9629699209e-05
-1.000	1.000	-744.500	1.5090745237e-06	-1.5190471085e-05	-3.9268479823e-05
0.000	1.000	-744.500	7.8582638631e-07	-1.6636114396e-05	-3.8816362508e-05
1.000	1.000	-744.500	9.9544347771e-07	-1.5798718421e-05	-3.8978917798e-05
2.000	1.000	-744.500	5.1765299036e-07	-1.6104827157e-05	-3.9365078767e-05
3.000	1.000	-744.500	2.1426982931e-07	-1.5698338746e-05	-3.8920853518e-05
4.000	1.000	-744.500	3.3069071607e-07	-1.5561390177e-05	-3.9240081803e-05
5.000	1.000	-744.500	1.9382637480e-07	-1.5793016631e-05	-3.9161336000e-05
6.000	1.000	-744.500	-1.9751668521e-07	-1.5872334876e-05	-3.8669113173e-05
7.000	1.000	-744.500	-7.6471861428e-07	-1.6199385375e-05	-3.8445203458e-05
8.000	1.000	-744.500	-9.8203425759e-07	-1.5819660184e-05	-3.8804373819e-05
-8.000	1.000	-744.000	4.1268868481e-06	-1.5912486747e-05	-3.9661841285e-05
-7.000	1.000	-744.000	3.3090518923e-06	-1.5975818860e-05	-3.9790847087e-05
-6.000	1.000	-744.000	3.9935563857e-06	-1.5198770359e-05	-4.0590050439e-05
-5.000	1.000	-744.000	2.8330928574e-06	-1.5946817159e-05	-4.0575737237e-05
-4.000	1.000	-744.000	2.9941854165e-06	-1.6086855957e-05	-4.0152095021e-05
-3.000	1.000	-744.000	2.6151464204e-06	-1.6015597651e-05	-3.9923245807e-05
-2.000	1.000	-744.000	1.9227534199e-06	-1.6200877696e-05	-3.9593063693e-05
-1.000	1.000	-744.000	1.7064484803e-06	-1.6152665886e-05	-3.9708081740e-05
0.000	1.000	-744.000	7.0852905358e-07	-1.7030467144e-05	-3.8921130432e-05
1.000	1.000	-744.000	1.0904711349e-06	-1.6408458078e-05	-3.9540261505e-05
2.000	1.000	-744.000	4.0243276230e-07	-1.6361365509e-05	-3.9640743676e-05
3.000	1.000	-744.000	1.9136412845e-07	-1.6323318374e-05	-3.9469858824e-05
4.000	1.000	-744.000	4.5493201260e-07	-1.5884231205e-05	-3.9440508732e-05
5.000	1.000	-744.000	-5.8509078421e-08	-1.6255896458e-05	-3.9017944199e-05
6.000	1.000	-744.000	-1.7688327558e-07	-1.6111275109e-05	-3.9286746194e-05
7.000	1.000	-744.000	-8.5596150847e-07	-1.6649876126e-05	-3.8987033964e-05
8.000	1.000	-744.000	-1.1804189178e-06	-1.6202609351e-05	-3.9177017359e-05
-8.000	1.000	-743.500	4.0289561057e-06	-1.6438325607e-05	-4.0088049957e-05
-7.000	1.000	-743.500	3.1927600317e-06	-1.6809990859e-05	-4.0048973596e-05
-6.000	1.000	-743.500	4.2504973509e-06	-1.5537970599e-05	-4.0824338741e-05
-5.000	1.000	-743.500	3.0852383557e-06	-1.6826350072e-05	-4.0575134876e-05
-4.000	1.000	-743.500	2.8868536955e-06	-1.6499792320e-05	-4.0822717934e-05
-3.000	1.000	-743.500	2.4527922737e-06	-1.6717417710e-05	-4.0286026763e-05
-2.000	1.000	-743.500	1.8216687083e-06	-1.6952880553e-05	-3.9355344648e-05
-1.000	1.000	-743.500	1.6586837678e-06	-1.6733896589e-05	-4.0290949847e-05
0.000	1.000	-743.500	5.3096775782e-07	-1.7853981722e-05	-3.9116053327e-05
1.000	1.000	-743.500	1.0557022090e-06	-1.6782108398e-05	-4.0028263525e-05
2.000	1.000	-743.500	4.5259879228e-07	-1.7179924457e-05	-3.9729592580e-05
3.000	1.000	-743.500	-1.3959117427e-07	-1.7150922755e-05	-3.9877696924e-05
4.000	1.000	-743.500	4.3638093954e-07	-1.6199758455e-05	-4.0028953671e-05
5.000	1.000	-743.500	-2.2837182212e-07	-1.6626203135e-05	-3.9348795047e-05
6.000	1.000	-743.500	-1.9852738894e-07	-1.6677012427e-05	-3.9565566360e-05
7.000	1.000	-743.500	-9.2701183198e-07	-1.7644535939e-05	-3.9232151911e-05
8.000	1.000	-743.500	-1.2433298505e-06	-1.6651115033e-05	-3.9554998642e-05
-8.000	1.000	-743.000	4.0152614281e-06	-1.6996136732e-05	-4.0605644013e-05
-7.000	1.000	-743.000	3.1967347496e-06	-1.7197895657e-05	-4.0058136757e-05
-6.000	1.000	-743.000	4.2325161425e-06	-1.6201370443e-05	-4.1156886047e-05
-5.000	1.000	-743.000	3.1314905967e-06	-1.7730048723e-05	-4.0736598923e-05
-4.000	1.000	-743.000	2.6407652517e-06	-1.7055005963e-05	-4.1063677166e-05
-3.000	1.000	-743.000	2.4105756796e-06	-1.7575382367e-05	-4.0629102533e-05
-2.000	1.000	-743.000	1.6954060042e-06	-1.7040751486e-05	-3.9665797310e-05
-1.000	1.000	-743.000	1.7641840361e-06	-1.6992539676e-05	-4.0747163786e-05
0.000	1.000	-743.000	5.3058784791e-07	-1.8438436400e-05	-3.9565378657e-05
1.000	1.000	-743.000	7.4247723072e-07	-1.7712077523e-05	-4.0009670280e-05
2.000	1.000	-743.000	4.2010215775e-07	-1.7847414104e-05	-3.9946842070e-05
3.000	1.000	-743.000	-2.2856177711e-07	-1.7254779819e-05	-4.0165399054e-05
4.000	1.000	-743.000	2.0695118736e-07	-1.6769838989e-05	-4.0170199383e-05
5.000	1.000	-743.000	-1.1857785484e-07	-1.7120562479e-05	-3.9841108513e-05
6.000	1.000	-743.000	-2.3228561115e-07	-1.7387012092e-05	-3.9875850589e-05
7.000	1.000	-743.000	-9.2139561644e-07	-1.8149433037e-05	-3.9359134381e-05
8.000	1.000	-743.000	-1.2110231709e-06	-1.7159102361e-05	-3.9714162442e-05
-8.000	1.000	-742.500	3.9029442855e-06	-1.7592980487e-05	-4.0678233463e-05
-7.000	1.000	-742.500	3.2638712841e-06	-1.7707987720e-05	-4.0564768422e-05
-6.000	1.000	-742.500	4.0733768941e-06	-1.6974941557e-05	-4.1306713971e-05
-5.000	1.000	-742.500	2.9538002750e-06	-1.7781111427e-05	-4.1183625434e-05
-4.000	1.000	-742.500	2.5365874998e-06	-1.8099982320e-05	-4.1225378874e-05
-3.000	1.000	-742.500	2.2021592471e-06	-1.7544156263e-05	-4.0943167218e-05
-2.000	1.000	-742.500	1.5899666647e-06	-1.7849891919e-05	-3.9824269537e-05
-1.000	1.000	-742.500	1.6608270333e-06	-1.7629669047e-05	-4.1076695007e-05
0.000	1.000	-742.500	2.9428029262e-07	-1.8483424234e-05	-3.9863886166e-05
1.000	1.000	-742.500	6.3975102144e-07	-1.8255394836e-05	-4.0361263316e-05
2.000	1.000	-742.500	4.1808075023e-07	-1.8054501739e-05	-4.0228891717e-05
3.000	1.000	-742.500	-9.4159682205e-08	-1.8089817646e-05	-4.0351691206e-05
4.000	1.000	-742.500	5.2987315478e-08	-1.7710345868e-05	-4.0357382943e-05
5.000	1.000	-742.500	6.7802012347e-10	-1.7513915654e-05	-4.0440612907e-05
6.000	1.000	-742.500	-3.4857747177e-07	-1.7793007756e-05	-4.0296101315e-05
7.000	1.000	-742.500	-9.9244593989e-07	-1.8678615540e-05	-3.9681670654e-05
8.000	1.000	-742.500	-1.4054331131e-06	-1.7560515475e-05	-3.9732911273e-05
-8.000	1.000	-742.000	3.7272144423e-06	-1.7694359736e-05	-4.0346415555e-05
-7.000	1.000	-742.000	3.1275158787e-06	-1.8106057191e-05	-4.1335145535e-05
-6.000	1.000	-742.000	3.6778691613e-06	-1.7476614679e-05	-4.1587429004e-05
-5.000	1.000	-742.000	2.6307944083e-06	-1.8432361529e-05	-4.1409382912e-05
-4.000	1.000	-742.000	2.5916099254e-06	-1.8799444231e-05	-4.1576095489e-05
-3.000	1.000	-742.000	2.0356404274e-06	-1.7601040426e-05	-4.1381700730e-05
-2.000	1.000	-742.000	1.5215685425e-06	-1.8576743544e-05	-4.0524546577e-05
-1.000	1.000	-742.000	1.4330387786e-06	-1.8587400965e-05	-4.1202071657e-05
0.000	1.000	-742.000	-1.3518425151e-08	-1.9277817443e-05	-4.0088941365e-05
1.000	1.000	-742.000	6.4789041233e-07	-1.8912719809e-05	-4.0939421734e-05
2.000	1.000	-742.000	2.6657912481e-07	-1.8314383734e-05	-4.0608145523e-05
3.000	1.000	-742.000	-7.3716227455e-08	-1.8494454736e-05	-4.0546965240e-05
4.000	1.000	-742.000	5.8793485930e-08	-1.8473632640e-05	-4.0752893348e-05
5.000	1.000	-742.000	-2.3102402342e-07	-1.7909253897e-05	-4.0654031984e-05
6.000	1.000	-742.000	-4.7837405497e-07	-1.8097011757e-05	-4.0317690662e-05
7.000	1.000	-742.000	-1.2360721373e-06	-1.9000710409e-05	-4.0137972377e-05
8.000	1.000	-742.000	-1.8842952332e-06	-1.8417987385e-05	-4.0030236899e-05
-8.000	1.000	-741.500	3.7014056561e-06	-1.8146089394e-05	-4.0352230048e-05
-7.000	1.000	-741.500	3.2356683484e-06	-1.8979888313e-05	-4.1810911927e-05
