fieldmap_name:      	1995
timestamp:          	2020-10-26_08-47-55
filename:           	2020-10-26_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=1mm_ID=2983_Phase=7.25mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	7
probex_temp[degC]:  	24.51
probey_temp[degC]:  	24.56
probez_temp[degC]:  	24.49
transd_temp[degC]:  	27.94
room_temp[degC]:    	23.94
magnet_temp[degC]:  	23.79
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
2.000	1.000	-746.500	1.3559314008e-06	-1.7971093690e-05	-2.9439207921e-05
3.000	1.000	-746.500	1.0187290887e-06	-1.8215362633e-05	-2.9147571178e-05
4.000	1.000	-746.500	1.0325456240e-06	-1.8224781147e-05	-2.8932280074e-05
5.000	1.000	-746.500	7.3471774971e-07	-1.8543905452e-05	-2.9182189071e-05
6.000	1.000	-746.500	6.5918377239e-07	-1.8668823946e-05	-2.8374515561e-05
7.000	1.000	-746.500	4.1013131430e-07	-1.8469050090e-05	-2.8439503419e-05
8.000	1.000	-746.500	4.0950052060e-07	-1.8730663740e-05	-2.7902874341e-05
-8.000	1.000	-746.000	2.7617916501e-06	-1.7280557545e-05	-3.0651060404e-05
-7.000	1.000	-746.000	2.7714435125e-06	-1.8358132660e-05	-3.1230798947e-05
-6.000	1.000	-746.000	2.5884559563e-06	-1.8253036688e-05	-3.0468627215e-05
-5.000	1.000	-746.000	2.6203217970e-06	-1.9172601804e-05	-3.0477861746e-05
-4.000	1.000	-746.000	2.2459492415e-06	-1.8461736311e-05	-3.0503131630e-05
-3.000	1.000	-746.000	1.6895389047e-06	-1.8688407134e-05	-3.0129810078e-05
-2.000	1.000	-746.000	1.6768549310e-06	-1.8315995722e-05	-3.0611178993e-05
-1.000	1.000	-746.000	1.3451398085e-06	-1.8587774046e-05	-3.0268502894e-05
0.000	1.000	-746.000	1.6678947913e-06	-1.8790025718e-05	-2.9189839194e-05
1.000	1.000	-746.000	1.5781034397e-06	-1.8228497870e-05	-2.9932285757e-05
2.000	1.000	-746.000	1.2992674774e-06	-1.8649986919e-05	-2.9900031630e-05
3.000	1.000	-746.000	1.0864964169e-06	-1.8734633875e-05	-2.9069920901e-05
4.000	1.000	-746.000	9.7462011312e-07	-1.9044579002e-05	-2.8976562143e-05
5.000	1.000	-746.000	8.4293114842e-07	-1.9297893378e-05	-2.9518946478e-05
6.000	1.000	-746.000	3.6463889331e-07	-1.9162064050e-05	-2.8426950196e-05
7.000	1.000	-746.000	3.3239314267e-07	-1.9531997647e-05	-2.8214678032e-05
8.000	1.000	-746.000	5.9044369900e-08	-1.9436573602e-05	-2.8233483245e-05
-8.000	1.000	-745.500	2.9452200452e-06	-1.8275963519e-05	-3.0613241579e-05
-7.000	1.000	-745.500	2.7070810374e-06	-1.9241382296e-05	-3.1461244702e-05
-6.000	1.000	-745.500	2.5949538495e-06	-1.8501768514e-05	-3.0571889237e-05
-5.000	1.000	-745.500	2.5303404904e-06	-1.9339910649e-05	-3.0805082014e-05
-4.000	1.000	-745.500	2.0727425739e-06	-1.8891031886e-05	-3.0600636969e-05
-3.000	1.000	-745.500	1.6193093300e-06	-1.9472635669e-05	-3.0437692715e-05
-2.000	1.000	-745.500	1.6668231586e-06	-1.9091671571e-05	-3.0859576379e-05
-1.000	1.000	-745.500	1.0148152997e-06	-1.9233948850e-05	-3.0473451809e-05
0.000	1.000	-745.500	1.6274487209e-06	-1.8914824544e-05	-2.9462842011e-05
1.000	1.000	-745.500	1.5688924162e-06	-1.8813698708e-05	-3.0195022037e-05
2.000	1.000	-745.500	1.2428544382e-06	-1.9147689906e-05	-3.0003128788e-05
3.000	1.000	-745.500	1.2178054717e-06	-1.9241009216e-05	-2.9347783284e-05
4.000	1.000	-745.500	8.1125526278e-07	-1.9517996583e-05	-2.9237072401e-05
5.000	1.000	-745.500	7.3730185407e-07	-1.9808985015e-05	-2.9659974512e-05
6.000	1.000	-745.500	4.3505842276e-07	-1.9384898483e-05	-2.8750565578e-05
7.000	1.000	-745.500	9.6275542229e-08	-1.9873182956e-05	-2.8109593940e-05
8.000	1.000	-745.500	-1.7290855757e-07	-1.9949396894e-05	-2.8268517223e-05
-8.000	1.000	-745.000	3.0467455958e-06	-1.9061684374e-05	-3.0885663447e-05
-7.000	1.000	-745.000	2.4765796525e-06	-1.9779490566e-05	-3.1591444520e-05
-6.000	1.000	-745.000	2.7566772024e-06	-1.9390346861e-05	-3.0547410844e-05
-5.000	1.000	-745.000	2.5174056328e-06	-2.0168007778e-05	-3.1114108708e-05
-4.000	1.000	-745.000	1.8372557672e-06	-1.9237665573e-05	-3.0804367603e-05
-3.000	1.000	-745.000	1.5916081623e-06	-1.9617883512e-05	-3.0424838311e-05
-2.000	1.000	-745.000	1.6914312862e-06	-1.9489367962e-05	-3.1023703944e-05
-1.000	1.000	-745.000	8.8874255050e-07	-2.0064404127e-05	-3.0568006010e-05
0.000	1.000	-745.000	1.5770318070e-06	-1.9748011049e-05	-2.9652876791e-05
1.000	1.000	-745.000	1.4028144355e-06	-1.9385883978e-05	-3.0196707790e-05
2.000	1.000	-745.000	9.6023371293e-07	-1.9378077452e-05	-3.0099225289e-05
3.000	1.000	-745.000	1.0056652051e-06	-1.9583553099e-05	-2.9788829010e-05
4.000	1.000	-745.000	6.3829947883e-07	-2.0304210186e-05	-2.9450175309e-05
5.000	1.000	-745.000	6.5912284336e-07	-2.0441771170e-05	-2.9314425781e-05
6.000	1.000	-745.000	7.8525652145e-07	-2.0529388689e-05	-2.9058873579e-05
7.000	1.000	-745.000	2.3364165126e-07	-2.0856439188e-05	-2.8443633586e-05
8.000	1.000	-745.000	-3.4277130130e-07	-2.0403231287e-05	-2.8463966825e-05
-8.000	1.000	-744.500	2.9287513085e-06	-1.9359986585e-05	-3.1254988293e-05
-7.000	1.000	-744.500	2.4738665221e-06	-2.0408186918e-05	-3.1827379321e-05
-6.000	1.000	-744.500	2.6451808085e-06	-2.0087330957e-05	-3.0381774523e-05
-5.000	1.000	-744.500	2.5088863320e-06	-2.0767463094e-05	-3.1441655849e-05
-4.000	1.000	-744.500	1.9621278576e-06	-1.9950755468e-05	-3.1213259120e-05
-3.000	1.000	-744.500	1.3842633624e-06	-1.9925231155e-05	-3.0546944800e-05
-2.000	1.000	-744.500	1.4240786390e-06	-2.0110257788e-05	-3.1586868292e-05
-1.000	1.000	-744.500	1.0144353897e-06	-2.0347586032e-05	-3.0723811863e-05
0.000	1.000	-744.500	1.4999244292e-06	-2.0539926443e-05	-2.9831151266e-05
1.000	1.000	-744.500	1.3209115908e-06	-1.9930932946e-05	-3.0351672194e-05
2.000	1.000	-744.500	9.0268811187e-07	-1.9989056017e-05	-3.0110924931e-05
3.000	1.000	-744.500	7.8229250730e-07	-2.0267282292e-05	-3.0059884147e-05
4.000	1.000	-744.500	7.3667106012e-07	-2.1151770836e-05	-2.9527615046e-05
5.000	1.000	-744.500	7.6790610703e-07	-2.0698309522e-05	-2.9377951987e-05
6.000	1.000	-744.500	5.4724653969e-07	-2.0896351724e-05	-2.8977916741e-05
7.000	1.000	-744.500	3.2595617832e-07	-2.1203699368e-05	-2.8893113075e-05
8.000	1.000	-744.500	-5.0361297632e-07	-2.1268509724e-05	-2.8661551811e-05
-8.000	1.000	-744.000	2.7618525791e-06	-1.9844674002e-05	-3.1519483124e-05
-7.000	1.000	-744.000	2.6164080079e-06	-2.0887425957e-05	-3.2245556755e-05
-6.000	1.000	-744.000	2.5370283387e-06	-2.0642664267e-05	-3.0229387281e-05
-5.000	1.000	-744.000	2.4751281098e-06	-2.1583544226e-05	-3.1559629317e-05
-4.000	1.000	-744.000	2.0106523900e-06	-2.0575495763e-05	-3.1484188646e-05
-3.000	1.000	-744.000	1.2319409880e-06	-2.0462966345e-05	-3.0583773727e-05
-2.000	1.000	-744.000	1.1954696355e-06	-2.0648366058e-05	-3.1621576824e-05
-1.000	1.000	-744.000	9.8105707749e-07	-2.0985327818e-05	-3.0923557924e-05
0.000	1.000	-744.000	1.4463535461e-06	-2.1041719233e-05	-3.0173484077e-05
1.000	1.000	-744.000	1.3463404672e-06	-2.0981118348e-05	-3.0376072081e-05
2.000	1.000	-744.000	1.0366493680e-06	-2.0843184284e-05	-3.0351947681e-05
3.000	1.000	-744.000	7.7623545284e-07	-2.1243478158e-05	-3.0225329911e-05
4.000	1.000	-744.000	7.7017839848e-07	-2.1728418988e-05	-2.9779394644e-05
5.000	1.000	-744.000	7.0707751090e-07	-2.1288092911e-05	-2.9667676021e-05
6.000	1.000	-744.000	3.1156977800e-07	-2.1576976608e-05	-2.8919313620e-05
7.000	1.000	-744.000	1.7281305521e-07	-2.1660504324e-05	-2.9094120952e-05
8.000	1.000	-744.000	-6.2596189146e-07	-2.1642906204e-05	-2.8703294544e-05
-8.000	1.000	-743.500	2.5059223179e-06	-2.0543643166e-05	-3.1888384034e-05
-7.000	1.000	-743.500	2.6612087063e-06	-2.1317467693e-05	-3.2298696523e-05
-6.000	1.000	-743.500	2.3948667628e-06	-2.1227492026e-05	-3.0442754970e-05
-5.000	1.000	-743.500	2.4231987244e-06	-2.2368145842e-05	-3.1405031040e-05
-4.000	1.000	-743.500	1.8824973044e-06	-2.1559378488e-05	-3.1428423186e-05
-3.000	1.000	-743.500	1.2957335983e-06	-2.1388352920e-05	-3.0683603579e-05
-2.000	1.000	-743.500	1.1856887471e-06	-2.1436684396e-05	-3.1710625563e-05
-1.000	1.000	-743.500	8.2602157291e-07	-2.1489359089e-05	-3.0980956324e-05
0.000	1.000	-743.500	1.4597292426e-06	-2.1521331353e-05	-3.0061656258e-05
1.000	1.000	-743.500	1.3895605969e-06	-2.1585156214e-05	-3.0554685562e-05
2.000	1.000	-743.500	9.9083796595e-07	-2.1416235381e-05	-3.1042686154e-05
3.000	1.000	-743.500	7.5957676123e-07	-2.1831649559e-05	-3.0372706284e-05
4.000	1.000	-743.500	7.7289152871e-07	-2.1932655728e-05	-3.0137110488e-05
5.000	1.000	-743.500	5.4516420315e-07	-2.2224883068e-05	-2.9971237934e-05
6.000	1.000	-743.500	2.1281828684e-07	-2.2266646926e-05	-2.8657371685e-05
7.000	1.000	-743.500	5.2987315492e-08	-2.2306306049e-05	-2.9510966627e-05
8.000	1.000	-743.500	-5.2841105895e-07	-2.1826201182e-05	-2.8949645760e-05
-8.000	1.000	-743.000	2.5707865608e-06	-2.1148919940e-05	-3.2444060269e-05
-7.000	1.000	-743.000	2.5545077791e-06	-2.2120160176e-05	-3.2348366294e-05
-6.000	1.000	-743.000	2.2327635000e-06	-2.1677729364e-05	-3.0560201729e-05
-5.000	1.000	-743.000	2.5199288081e-06	-2.2846145974e-05	-3.1479327653e-05
-4.000	1.000	-743.000	1.6449890903e-06	-2.1817275415e-05	-3.1108040139e-05
-3.000	1.000	-743.000	1.3459605573e-06	-2.2051379684e-05	-3.0922138380e-05
-2.000	1.000	-743.000	1.0798085687e-06	-2.1797945640e-05	-3.1736546339e-05
-1.000	1.000	-743.000	9.5442754229e-07	-2.2417716226e-05	-3.1343508896e-05
0.000	1.000	-743.000	1.3930335470e-06	-2.2022258315e-05	-2.9987899913e-05
1.000	1.000	-743.000	1.2065121117e-06	-2.2273214544e-05	-3.0928949908e-05
2.000	1.000	-743.000	7.1143213883e-07	-2.1504479393e-05	-3.1137694266e-05
3.000	1.000	-743.000	5.6283359858e-07	-2.2368892002e-05	-3.0482208163e-05
4.000	1.000	-743.000	8.1024455898e-07	-2.2431104876e-05	-3.0377190445e-05
5.000	1.000	-743.000	4.4054561240e-07	-2.2554664795e-05	-3.0192860961e-05
6.000	1.000	-743.000	-4.3932723222e-08	-2.2674627658e-05	-2.9135193525e-05
7.000	1.000	-743.000	-1.7814486319e-07	-2.2794963602e-05	-3.0042279373e-05
8.000	1.000	-743.000	-5.9151194642e-07	-2.2430731795e-05	-2.9226304849e-05
-8.000	1.000	-742.500	2.5457985235e-06	-2.1471387889e-05	-3.2377843424e-05
-7.000	1.000	-742.500	2.6952178123e-06	-2.2633729628e-05	-3.2332887624e-05
-6.000	1.000	-742.500	2.1369150941e-06	-2.2186835932e-05	-3.0912602669e-05
-5.000	1.000	-742.500	2.5553894569e-06	-2.3178405516e-05	-3.1448756425e-05
-4.000	1.000	-742.500	1.4632631217e-06	-2.2176551591e-05	-3.1462941161e-05
-3.000	1.000	-742.500	1.1986236047e-06	-2.2496168644e-05	-3.1253004214e-05
-2.000	1.000	-742.500	1.2144615475e-06	-2.2261318215e-05	-3.1897390182e-05
-1.000	1.000	-742.500	1.0890195923e-06	-2.2566561124e-05	-3.1501204620e-05
0.000	1.000	-742.500	1.2725770134e-06	-2.2627535090e-05	-3.0252055738e-05
1.000	1.000	-742.500	1.0974779641e-06	-2.2547724096e-05	-3.1139490642e-05
2.000	1.000	-742.500	4.7449378958e-07	-2.2805247943e-05	-3.1072267484e-05
3.000	1.000	-742.500	4.5594271639e-07	-2.2943062340e-05	-3.0428194829e-05
4.000	1.000	-742.500	6.0056653874e-07	-2.3306547986e-05	-2.9979105734e-05
5.000	1.000	-742.500	4.5764514293e-07	-2.3056084505e-05	-3.0392734060e-05
6.000	1.000	-742.500	-2.7399326920e-07	-2.3357730358e-05	-2.9822956592e-05
7.000	1.000	-742.500	-2.9481663384e-07	-2.3093638893e-05	-3.0288467152e-05
8.000	1.000	-742.500	-6.1896223040e-07	-2.3161673224e-05	-2.9388922230e-05
-8.000	1.000	-742.000	2.5601239946e-06	-2.2366533854e-05	-3.2588033019e-05
-7.000	1.000	-742.000	2.5570309546e-06	-2.3178405516e-05	-3.2549495501e-05
-6.000	1.000	-742.000	2.0817027134e-06	-2.2767946968e-05	-3.1232950745e-05
-5.000	1.000	-742.000	2.3269704085e-06	-2.3804997133e-05	-3.1294858999e-05
-4.000	1.000	-742.000	1.3940442508e-06	-2.3211616688e-05	-3.1924130996e-05
-3.000	1.000	-742.000	1.1579875793e-06	-2.3339759158e-05	-3.1679715328e-05
-2.000	1.000	-742.000	1.3363696238e-06	-2.2762618258e-05	-3.2281668417e-05
-1.000	1.000	-742.000	1.0654830974e-06	-2.3205422150e-05	-3.1823533920e-05
0.000	1.000	-742.000	1.2407111727e-06	-2.3522681055e-05	-3.0496597016e-05
1.000	1.000	-742.000	9.5859221537e-07	-2.3174808461e-05	-3.1014243885e-05
2.000	1.000	-742.000	4.7619621607e-07	-2.3624553052e-05	-3.1121761685e-05
3.000	1.000	-742.000	4.3076472396e-07	-2.3448571853e-05	-3.0433748823e-05
4.000	1.000	-742.000	4.9973271093e-07	-2.3689989900e-05	-3.0126188777e-05
5.000	1.000	-742.000	3.6444893831e-07	-2.3991635754e-05	-3.0633342153e-05
6.000	1.000	-742.000	-3.5400373242e-07	-2.3736216642e-05	-3.0252367623e-05
7.000	1.000	-742.000	-2.0748752864e-07	-2.3969201670e-05	-3.0306665008e-05
8.000	1.000	-742.000	-6.6401381251e-07	-2.3692840796e-05	-2.9749324431e-05
-8.000	1.000	-741.500	2.7983239315e-06	-2.2861266279e-05	-3.3168552347e-05
-7.000	1.000	-741.500	2.1931381784e-06	-2.3742784260e-05	-3.2742251609e-05
