fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-15
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2965_Phase=5.438mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	5
probex_temp[degC]:  	24.44
probey_temp[degC]:  	24.49
probez_temp[degC]:  	24.42
transd_temp[degC]:  	27.83
room_temp[degC]:    	23.76
magnet_temp[degC]:  	23.74
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
3.000	-1.000	-749.000	2.1752788280e-06	-1.6595096698e-05	-2.8237682640e-05
4.000	-1.000	-749.000	1.8074722630e-06	-1.6256269538e-05	-2.7512414060e-05
5.000	-1.000	-749.000	7.3458872365e-07	-1.6210788957e-05	-2.7310479803e-05
6.000	-1.000	-749.000	1.3130230839e-06	-1.6762898291e-05	-2.6404121926e-05
7.000	-1.000	-749.000	1.1176024378e-06	-1.6276718553e-05	-2.6466529768e-05
8.000	-1.000	-749.000	1.0235854844e-06	-1.6514046797e-05	-2.6380247321e-05
-8.000	-1.000	-748.500	3.4726066978e-06	-1.6386770155e-05	-2.8099642143e-05
-7.000	-1.000	-748.500	3.4063518410e-06	-1.6140769557e-05	-2.8961368239e-05
-6.000	-1.000	-748.500	3.0237789658e-06	-1.6145725188e-05	-2.9056665399e-05
-5.000	-1.000	-748.500	2.9794191063e-06	-1.5540448414e-05	-2.8955086275e-05
-4.000	-1.000	-748.500	3.2855153974e-06	-1.6550855025e-05	-2.7729263879e-05
-3.000	-1.000	-748.500	2.9835837792e-06	-1.6744061263e-05	-2.8054520052e-05
-2.000	-1.000	-748.500	2.6868275376e-06	-1.6183772323e-05	-2.8447621014e-05
-1.000	-1.000	-748.500	1.9414335191e-06	-1.6360992429e-05	-2.8441576711e-05
0.000	-1.000	-748.500	2.0925552346e-06	-1.6676519679e-05	-2.7947300578e-05
1.000	-1.000	-748.500	2.3869782558e-06	-1.6805035229e-05	-2.8032116377e-05
2.000	-1.000	-748.500	2.1106654689e-06	-1.7019063563e-05	-2.7819314649e-05
3.000	-1.000	-748.500	2.0358303824e-06	-1.7093545845e-05	-2.8451451428e-05
4.000	-1.000	-748.500	1.8845796408e-06	-1.6796482543e-05	-2.7675568855e-05
5.000	-1.000	-748.500	7.9106269201e-07	-1.6758062327e-05	-2.7515226028e-05
6.000	-1.000	-748.500	1.2696739281e-06	-1.7155758718e-05	-2.6875436273e-05
7.000	-1.000	-748.500	1.0656730524e-06	-1.6938879489e-05	-2.6546142714e-05
8.000	-1.000	-748.500	6.1558373285e-07	-1.7123413374e-05	-2.6400665490e-05
-8.000	-1.000	-748.000	3.2600255922e-06	-1.6939745317e-05	-2.8378020529e-05
-7.000	-1.000	-748.000	3.3399070293e-06	-1.6700685417e-05	-2.9017422747e-05
-6.000	-1.000	-748.000	2.9575241090e-06	-1.6755957592e-05	-2.9869360484e-05
-5.000	-1.000	-748.000	2.9264180882e-06	-1.6189966861e-05	-2.9133095968e-05
-4.000	-1.000	-748.000	3.3140373141e-06	-1.7193925521e-05	-2.8198165929e-05
-3.000	-1.000	-748.000	3.1296591441e-06	-1.7126010857e-05	-2.8147479139e-05
-2.000	-1.000	-748.000	2.5888967952e-06	-1.6811229767e-05	-2.8784526869e-05
-1.000	-1.000	-748.000	1.8855903446e-06	-1.7071111762e-05	-2.8711287955e-05
0.000	-1.000	-748.000	1.9296312231e-06	-1.7456658411e-05	-2.8318663744e-05
1.000	-1.000	-748.000	2.3077885415e-06	-1.7526185063e-05	-2.8260122714e-05
2.000	-1.000	-748.000	2.1188048598e-06	-1.7705017157e-05	-2.7894366355e-05
3.000	-1.000	-748.000	1.8202171657e-06	-1.8086100923e-05	-2.8500343268e-05
4.000	-1.000	-748.000	2.0711010761e-06	-1.7312156729e-05	-2.7697984663e-05
5.000	-1.000	-748.000	6.7388915358e-07	-1.7247466041e-05	-2.7649923566e-05
6.000	-1.000	-748.000	1.1683992617e-06	-1.7563859118e-05	-2.7119602146e-05
7.000	-1.000	-748.000	9.4017016813e-07	-1.7370652880e-05	-2.6672462158e-05
8.000	-1.000	-748.000	3.9158024116e-07	-1.7761901320e-05	-2.6870472507e-05
-8.000	-1.000	-747.500	3.3196535296e-06	-1.7292453874e-05	-2.8448889254e-05
-7.000	-1.000	-747.500	3.4551272572e-06	-1.7282289200e-05	-2.9211740426e-05
-6.000	-1.000	-747.500	2.9681257463e-06	-1.7265064161e-05	-3.0099930422e-05
-5.000	-1.000	-747.500	3.0916753200e-06	-1.6746539078e-05	-2.9459110087e-05
-4.000	-1.000	-747.500	3.1583710157e-06	-1.7626071991e-05	-2.8801754811e-05
-3.000	-1.000	-747.500	3.2506855426e-06	-1.7300260400e-05	-2.8722216090e-05
-2.000	-1.000	-747.500	2.4946898867e-06	-1.7203717115e-05	-2.8659678355e-05
-1.000	-1.000	-747.500	1.9512753364e-06	-1.7612444007e-05	-2.9054789089e-05
0.000	-1.000	-747.500	1.7399558186e-06	-1.7367682317e-05	-2.8463754857e-05
1.000	-1.000	-747.500	2.2650701796e-06	-1.7937389771e-05	-2.8356158550e-05
2.000	-1.000	-747.500	1.9996099139e-06	-1.8244364335e-05	-2.7896954221e-05
3.000	-1.000	-747.500	1.4453428424e-06	-1.8473632640e-05	-2.8617788600e-05
4.000	-1.000	-747.500	1.9948144471e-06	-1.7575635780e-05	-2.7843551100e-05
5.000	-1.000	-747.500	7.2790087543e-07	-1.8157239563e-05	-2.7661160018e-05
6.000	-1.000	-747.500	1.0047835273e-06	-1.8362715210e-05	-2.7059237620e-05
7.000	-1.000	-747.500	9.0148745321e-07	-1.7617399638e-05	-2.6739143620e-05
8.000	-1.000	-747.500	3.2071987269e-07	-1.8424555003e-05	-2.7026081379e-05
-8.000	-1.000	-747.000	3.4976556641e-06	-1.7986587075e-05	-2.8920857347e-05
-7.000	-1.000	-747.000	3.3967609075e-06	-1.7833905787e-05	-2.9330730912e-05
-6.000	-1.000	-747.000	3.1106672320e-06	-1.7518378537e-05	-3.0164113230e-05
-5.000	-1.000	-747.000	3.1738290486e-06	-1.7339546443e-05	-2.9826475121e-05
-4.000	-1.000	-747.000	3.0210658355e-06	-1.7683209567e-05	-2.9373313667e-05
-3.000	-1.000	-747.000	3.1871438162e-06	-1.7880132528e-05	-2.8967312625e-05
-2.000	-1.000	-747.000	2.4213672719e-06	-1.7499914590e-05	-2.8212388490e-05
-1.000	-1.000	-747.000	1.9071054320e-06	-1.8237423636e-05	-2.8990696920e-05
0.000	-1.000	-747.000	1.7495467520e-06	-1.7949405767e-05	-2.8757474169e-05
1.000	-1.000	-747.000	2.3344790055e-06	-1.8552577806e-05	-2.8567377297e-05
2.000	-1.000	-747.000	1.9231333298e-06	-1.8829311760e-05	-2.7962694317e-05
3.000	-1.000	-747.000	1.2706846319e-06	-1.8722857214e-05	-2.8759421849e-05
4.000	-1.000	-747.000	1.7345295580e-06	-1.8452810545e-05	-2.7841442837e-05
5.000	-1.000	-747.000	7.0808821468e-07	-1.8670435934e-05	-2.7923869178e-05
6.000	-1.000	-747.000	1.0794286588e-06	-1.9022398332e-05	-2.6648675337e-05
7.000	-1.000	-747.000	6.1413219021e-07	-1.8427405899e-05	-2.6829313578e-05
8.000	-1.000	-747.000	3.8886711081e-07	-1.8714557940e-05	-2.7146340106e-05
-8.000	-1.000	-746.500	3.4276160445e-06	-1.8769949782e-05	-2.9100150268e-05
-7.000	-1.000	-746.500	3.1973655435e-06	-1.8719633238e-05	-2.9522728360e-05
-6.000	-1.000	-746.500	3.0752675124e-06	-1.8159344298e-05	-3.0465423427e-05
-5.000	-1.000	-746.500	3.0175319564e-06	-1.7596084795e-05	-3.0006710836e-05
-4.000	-1.000	-746.500	3.1581810606e-06	-1.8634493534e-05	-2.9523957347e-05
-3.000	-1.000	-746.500	3.0704720456e-06	-1.8673286830e-05	-2.8968381030e-05
-2.000	-1.000	-746.500	2.2398921872e-06	-1.8306323795e-05	-2.8443310995e-05
-1.000	-1.000	-746.500	1.7962398319e-06	-1.8856328394e-05	-2.9100301572e-05
0.000	-1.000	-746.500	1.8352343597e-06	-1.8458019588e-05	-2.8866503580e-05
1.000	-1.000	-746.500	2.3084193354e-06	-1.9025741974e-05	-2.8952510541e-05
2.000	-1.000	-746.500	1.8879235650e-06	-1.9537326358e-05	-2.8176401013e-05
3.000	-1.000	-746.500	1.3503151851e-06	-1.9216350730e-05	-2.8799808558e-05
4.000	-1.000	-746.500	1.5155114881e-06	-1.8931556837e-05	-2.7986481138e-05
5.000	-1.000	-746.500	6.4328490052e-07	-1.8954483667e-05	-2.8255322385e-05
6.000	-1.000	-746.500	1.0062959989e-06	-1.9326895080e-05	-2.6596755279e-05
7.000	-1.000	-746.500	4.7222149810e-07	-1.8852118924e-05	-2.7283915986e-05
8.000	-1.000	-746.500	5.6182289477e-07	-1.9476352392e-05	-2.7303177965e-05
-8.000	-1.000	-746.000	3.2640612391e-06	-1.9114851814e-05	-2.9263861747e-05
-7.000	-1.000	-746.000	3.0894030286e-06	-1.8970350132e-05	-2.9971062364e-05
-6.000	-1.000	-746.000	2.8506332269e-06	-1.8399896518e-05	-3.0941438185e-05
-5.000	-1.000	-746.000	2.9562625213e-06	-1.8343878183e-05	-3.0270928752e-05
-4.000	-1.000	-746.000	3.3082311436e-06	-1.9393197756e-05	-2.9580338728e-05
-3.000	-1.000	-746.000	3.1071333530e-06	-1.9204081321e-05	-2.9035489283e-05
-2.000	-1.000	-746.000	1.9799872080e-06	-1.8557040689e-05	-2.8779992750e-05
-1.000	-1.000	-746.000	1.7754164673e-06	-1.9030577938e-05	-2.9314724106e-05
0.000	-1.000	-746.000	1.7414682902e-06	-1.9432483799e-05	-2.9047251017e-05
1.000	-1.000	-746.000	2.1258726179e-06	-1.9396048652e-05	-2.9222772760e-05
2.000	-1.000	-746.000	1.7818534316e-06	-1.9758175723e-05	-2.8321970304e-05
3.000	-1.000	-746.000	1.4093123287e-06	-2.0075434628e-05	-2.9052513108e-05
4.000	-1.000	-746.000	1.5828989064e-06	-1.9405467166e-05	-2.8296473464e-05
5.000	-1.000	-746.000	5.6541770285e-07	-1.9343627372e-05	-2.8494398883e-05
6.000	-1.000	-746.000	9.1814614483e-07	-2.0041104216e-05	-2.6608317177e-05
7.000	-1.000	-746.000	5.5412434277e-07	-1.9604867942e-05	-2.7538658855e-05
8.000	-1.000	-746.000	4.0615659644e-07	-1.9657542634e-05	-2.7397494504e-05
-8.000	-1.000	-745.500	3.1759113851e-06	-1.9944934010e-05	-2.9401790194e-05
-7.000	-1.000	-745.500	3.0971015806e-06	-1.9342881212e-05	-3.0290490484e-05
-6.000	-1.000	-745.500	2.5839113735e-06	-1.9158720407e-05	-3.1029571250e-05
-5.000	-1.000	-745.500	2.9260381783e-06	-1.8767845047e-05	-3.0557625995e-05
-4.000	-1.000	-745.500	3.0252305085e-06	-2.0061180151e-05	-2.9719723118e-05
-3.000	-1.000	-745.500	3.0535624700e-06	-1.9859794306e-05	-2.9037928701e-05
-2.000	-1.000	-745.500	1.9349965547e-06	-1.9297027551e-05	-2.8968482375e-05
-1.000	-1.000	-745.500	1.7301749301e-06	-1.9654318659e-05	-2.9619489313e-05
0.000	-1.000	-745.500	1.5111568603e-06	-2.0176933544e-05	-2.9192717535e-05
1.000	-1.000	-745.500	1.8455851131e-06	-1.9863764442e-05	-2.9305754357e-05
2.000	-1.000	-745.500	1.6666332037e-06	-2.0501133148e-05	-2.8638810557e-05
3.000	-1.000	-745.500	1.3373803276e-06	-2.0700414257e-05	-2.8911687763e-05
4.000	-1.000	-745.500	1.4168209259e-06	-1.9838852544e-05	-2.8447796583e-05
5.000	-1.000	-745.500	3.9031865353e-07	-2.0156111449e-05	-2.8555140241e-05
6.000	-1.000	-745.500	9.4042105206e-07	-2.0490848806e-05	-2.7151806314e-05
7.000	-1.000	-745.500	5.6100214598e-07	-1.9959934648e-05	-2.7661635341e-05
8.000	-1.000	-745.500	1.9363641980e-07	-2.0278805541e-05	-2.7644634355e-05
-8.000	-1.000	-745.000	3.1139502273e-06	-2.0675502359e-05	-2.9784494726e-05
-7.000	-1.000	-745.000	3.1196273718e-06	-1.9904782140e-05	-3.0285956364e-05
-6.000	-1.000	-745.000	2.3625600832e-06	-1.9942083115e-05	-3.0888641706e-05
-5.000	-1.000	-745.000	2.7893637919e-06	-1.9112866746e-05	-3.0729893992e-05
-4.000	-1.000	-745.000	2.7270227242e-06	-2.0357004546e-05	-3.0011131477e-05
-3.000	-1.000	-745.000	2.8764420132e-06	-2.0431113748e-05	-2.9363653773e-05
-2.000	-1.000	-745.000	2.0494569628e-06	-1.9962905210e-05	-2.9465982280e-05
-1.000	-1.000	-745.000	1.5753293805e-06	-2.0498655332e-05	-2.9826889779e-05
0.000	-1.000	-745.000	1.4438303707e-06	-2.0512163649e-05	-2.9619325876e-05
1.000	-1.000	-745.000	1.7385042759e-06	-2.0826078911e-05	-2.9615433371e-05
2.000	-1.000	-745.000	1.5964036290e-06	-2.1337170548e-05	-2.8990167357e-05
3.000	-1.000	-745.000	1.1802624865e-06	-2.1119425491e-05	-2.9291354799e-05
4.000	-1.000	-745.000	1.0331154889e-06	-2.0633245753e-05	-2.8802080257e-05
5.000	-1.000	-745.000	2.3566305889e-07	-2.0604617132e-05	-2.8767439526e-05
6.000	-1.000	-745.000	9.2792703330e-07	-2.0820257453e-05	-2.7527602255e-05
7.000	-1.000	-745.000	4.5953752447e-07	-2.0734744669e-05	-2.7788882592e-05
8.000	-1.000	-745.000	6.5671289194e-08	-2.1002060110e-05	-2.7598508805e-05
-8.000	-1.000	-744.500	3.2377506849e-06	-2.0708101116e-05	-2.9890340333e-05
-7.000	-1.000	-744.500	3.0831560193e-06	-2.0688517928e-05	-3.0469896883e-05
-6.000	-1.000	-744.500	2.5936922618e-06	-2.0317718503e-05	-3.1026515912e-05
-5.000	-1.000	-744.500	2.5832805797e-06	-1.9804522132e-05	-3.0994373835e-05
-4.000	-1.000	-744.500	2.7274635630e-06	-2.0716653802e-05	-3.0158774059e-05
-3.000	-1.000	-744.500	2.8178857084e-06	-2.0888664865e-05	-2.9886886751e-05
-2.000	-1.000	-744.500	2.0018822053e-06	-2.0843557364e-05	-2.9759052127e-05
-1.000	-1.000	-744.500	1.4697000861e-06	-2.0872678733e-05	-2.9840939626e-05
0.000	-1.000	-744.500	1.4640838705e-06	-2.0848512995e-05	-2.9651545032e-05
1.000	-1.000	-744.500	1.6818403528e-06	-2.1254508659e-05	-2.9996329393e-05
2.000	-1.000	-744.500	1.6218325053e-06	-2.1645264352e-05	-2.9316357046e-05
3.000	-1.000	-744.500	1.1227778145e-06	-2.1749733831e-05	-2.9685972367e-05
4.000	-1.000	-744.500	1.1015136110e-06	-2.1452177781e-05	-2.9061361528e-05
5.000	-1.000	-744.500	1.6341207666e-07	-2.1163667165e-05	-2.8987643009e-05
6.000	-1.000	-744.500	7.8645718025e-07	-2.1547109079e-05	-2.7667113682e-05
7.000	-1.000	-744.500	3.0633347243e-07	-2.1377695498e-05	-2.7973172822e-05
8.000	-1.000	-744.500	-1.5498827825e-07	-2.1506584128e-05	-2.7683925538e-05
-8.000	-1.000	-744.000	3.2719497461e-06	-2.1131694900e-05	-2.9740443894e-05
-7.000	-1.000	-744.000	3.0714827493e-06	-2.1444371255e-05	-3.0922816392e-05
-6.000	-1.000	-744.000	2.6856268790e-06	-2.1006896074e-05	-3.1302058064e-05
-5.000	-1.000	-744.000	2.4803034865e-06	-2.0491221887e-05	-3.1174055721e-05
-4.000	-1.000	-744.000	2.6615886163e-06	-2.1581932238e-05	-3.0453900783e-05
-3.000	-1.000	-744.000	2.9456608841e-06	-2.1413264818e-05	-3.0047131088e-05
-2.000	-1.000	-744.000	2.0360812663e-06	-2.1574991540e-05	-3.0152540626e-05
-1.000	-1.000	-744.000	1.4105739164e-06	-2.1549586894e-05	-2.9963183858e-05
0.000	-1.000	-744.000	1.4509590579e-06	-2.1500509257e-05	-2.9854005998e-05
1.000	-1.000	-744.000	1.5145007843e-06	-2.1434952741e-05	-3.0216458652e-05
2.000	-1.000	-744.000	1.5405604546e-06	-2.2414492250e-05	-2.9671684859e-05
3.000	-1.000	-744.000	1.0402441761e-06	-2.2183492290e-05	-2.9840711243e-05
4.000	-1.000	-744.000	1.2392596301e-06	-2.2195015539e-05	-2.9197053247e-05
5.000	-1.000	-744.000	2.4032949957e-07	-2.1948641860e-05	-2.9164369474e-05
6.000	-1.000	-744.000	5.5683747309e-07	-2.2007511091e-05	-2.7894897346e-05
7.000	-1.000	-744.000	3.0696426622e-07	-2.2044065906e-05	-2.7996092500e-05
8.000	-1.000	-744.000	-4.1792536870e-07	-2.2072201780e-05	-2.7904657158e-05
-8.000	-1.000	-743.500	3.2300521329e-06	-2.1923237214e-05	-3.0278168498e-05
-7.000	-1.000	-743.500	3.1298490991e-06	-2.2059932370e-05	-3.1078850629e-05
-6.000	-1.000	-743.500	2.5061732017e-06	-2.1747256016e-05	-3.1792749296e-05
-5.000	-1.000	-743.500	2.6297227755e-06	-2.0879619431e-05	-3.1241682832e-05
-4.000	-1.000	-743.500	2.7260120203e-06	-2.2110248915e-05	-3.0610184813e-05
-3.000	-1.000	-743.500	2.9431377088e-06	-2.2310395852e-05	-3.0321615541e-05
-2.000	-1.000	-743.500	1.9295702942e-06	-2.1649846903e-05	-3.0354397804e-05
-1.000	-1.000	-743.500	1.4142977505e-06	-2.2073813767e-05	-3.0176386684e-05
0.000	-1.000	-743.500	1.4440812547e-06	-2.1777869705e-05	-3.0197950337e-05
1.000	-1.000	-743.500	1.4478660177e-06	-2.2089799899e-05	-3.0621229280e-05
2.000	-1.000	-743.500	1.3680455095e-06	-2.2688882135e-05	-2.9627093759e-05
3.000	-1.000	-743.500	1.0104606717e-06	-2.3153120538e-05	-3.0171701261e-05
4.000	-1.000	-743.500	1.2896765440e-06	-2.2772036771e-05	-2.9232889421e-05
5.000	-1.000	-743.500	2.1300824176e-07	-2.2302962406e-05	-2.9162600218e-05
6.000	-1.000	-743.500	3.4078341744e-07	-2.2811815562e-05	-2.8451803994e-05
7.000	-1.000	-743.500	2.1029511150e-07	-2.2300111510e-05	-2.8162845758e-05
8.000	-1.000	-743.500	-4.7465022096e-07	-2.2867087737e-05	-2.8269208796e-05
-8.000	-1.000	-743.000	3.2976295063e-06	-2.2410282780e-05	-3.0565920586e-05
-7.000	-1.000	-743.000	3.1277667626e-06	-2.2424656924e-05	-3.1085259631e-05
-6.000	-1.000	-743.000	2.5242834360e-06	-2.2166759997e-05	-3.1980070599e-05
-5.000	-1.000	-743.000	2.8470993478e-06	-2.1197251417e-05	-3.1323620290e-05
-4.000	-1.000	-743.000	2.7116865492e-06	-2.2872416447e-05	-3.0663211103e-05
-3.000	-1.000	-743.000	2.7198940371e-06	-2.2793724694e-05	-3.0428293320e-05
-2.000	-1.000	-743.000	1.8130884784e-06	-2.2363563291e-05	-3.0462231772e-05
-1.000	-1.000	-743.000	1.6234740028e-06	-2.2280901403e-05	-3.0258301303e-05
0.000	-1.000	-743.000	1.2550366441e-06	-2.2784798928e-05	-3.0489284473e-05
1.000	-1.000	-743.000	1.3040629442e-06	-2.2960287379e-05	-3.0741577219e-05
2.000	-1.000	-743.000	1.2050605691e-06	-2.3512889461e-05	-2.9830910750e-05
3.000	-1.000	-743.000	9.8900651340e-07	-2.3884808127e-05	-3.0449666416e-05
4.000	-1.000	-743.000	1.1629730011e-06	-2.3589729892e-05	-2.9505347687e-05
5.000	-1.000	-743.000	-1.9795752394e-07	-2.2705734095e-05	-2.9554415098e-05
6.000	-1.000	-743.000	2.2865622963e-07	-2.3478439382e-05	-2.8747286139e-05
7.000	-1.000	-743.000	2.2657389312e-07	-2.3168240842e-05	-2.8494675797e-05
8.000	-1.000	-743.000	-3.4529447666e-07	-2.3485380080e-05	-2.8586413748e-05
-8.000	-1.000	-742.500	3.0646658752e-06	-2.2968466986e-05	-3.0946577520e-05
-7.000	-1.000	-742.500	3.0844176069e-06	-2.2808844999e-05	-3.1389259041e-05
-6.000	-1.000	-742.500	2.5309712843e-06	-2.2343114276e-05	-3.2215475837e-05
-5.000	-1.000	-742.500	2.7391368331e-06	-2.1793482757e-05	-3.1550419052e-05
-4.000	-1.000	-742.500	2.3980207320e-06	-2.3083474219e-05	-3.1021768397e-05
-3.000	-1.000	-742.500	2.4950697967e-06	-2.3317205408e-05	-3.0354297887e-05
-2.000	-1.000	-742.500	1.8927799607e-06	-2.3182988067e-05	-3.0859475034e-05
-1.000	-1.000	-742.500	1.5703439589e-06	-2.3244335113e-05	-3.0691969540e-05
0.000	-1.000	-742.500	1.2023474387e-06	-2.3119043538e-05	-3.0772817182e-05
1.000	-1.000	-742.500	1.3446989696e-06	-2.3889763757e-05	-3.0681103496e-05
2.000	-1.000	-742.500	1.2265147274e-06	-2.3839327546e-05	-3.0198262223e-05
3.000	-1.000	-742.500	8.2021540242e-07	-2.4515489547e-05	-3.0630353188e-05
4.000	-1.000	-742.500	1.0067368377e-06	-2.4521684085e-05	-2.9728794212e-05
5.000	-1.000	-742.500	-3.3564261427e-07	-2.3216452652e-05	-2.9734425284e-05
6.000	-1.000	-742.500	3.3050076108e-07	-2.4063147474e-05	-2.9063711734e-05
7.000	-1.000	-742.500	1.5508273093e-07	-2.3617119606e-05	-2.8837526038e-05
8.000	-1.000	-742.500	-1.6956463355e-07	-2.4029682889e-05	-2.8777604718e-05
-8.000	-1.000	-742.000	2.7753573016e-06	-2.3638434448e-05	-3.1450036798e-05
-7.000	-1.000	-742.000	2.9935546227e-06	-2.3523054135e-05	-3.1621563264e-05
-6.000	-1.000	-742.000	2.4888837162e-06	-2.3074548452e-05	-3.2432449840e-05
-5.000	-1.000	-742.000	2.5418238054e-06	-2.2693464686e-05	-3.1755932501e-05
-4.000	-1.000	-742.000	2.3919636775e-06	-2.3386732060e-05	-3.1244748877e-05
-3.000	-1.000	-742.000	2.3757458247e-06	-2.3950737723e-05	-3.0567514272e-05
-2.000	-1.000	-742.000	1.7468336218e-06	-2.3416106841e-05	-3.0763493439e-05
-1.000	-1.000	-742.000	1.2877841625e-06	-2.4251517749e-05	-3.0781083225e-05
0.000	-1.000	-742.000	1.2007059412e-06	-2.3911451680e-05	-3.1123721498e-05
1.000	-1.000	-742.000	1.3200908421e-06	-2.4370614785e-05	-3.0753517376e-05
2.000	-1.000	-742.000	1.0917327227e-06	-2.4716875392e-05	-3.0379779739e-05
3.000	-1.000	-742.000	5.0654958531e-07	-2.5012326707e-05	-3.0907714555e-05
4.000	-1.000	-742.000	8.5227119810e-07	-2.4697918697e-05	-2.9979820145e-05
