fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-22
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2967_Phase=9.062mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	9
probex_temp[degC]:  	24.45
probey_temp[degC]:  	24.49
probez_temp[degC]:  	24.43
transd_temp[degC]:  	27.83
room_temp[degC]:    	23.71
magnet_temp[degC]:  	23.75
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
8.000	-1.000	-749.500	3.9385253261e-07	-1.3747052177e-05	-3.1135543896e-05
-8.000	-1.000	-749.000	4.5724315849e-06	-1.4399421519e-05	-3.2520808433e-05
-7.000	-1.000	-749.000	3.9383440052e-06	-1.3652001212e-05	-3.2497012335e-05
-6.000	-1.000	-749.000	3.2977585323e-06	-1.3659061578e-05	-3.2892460647e-05
-5.000	-1.000	-749.000	3.9439602207e-06	-1.3600565427e-05	-3.2231160051e-05
-4.000	-1.000	-749.000	4.0250423167e-06	-1.3822027207e-05	-3.1364293192e-05
-3.000	-1.000	-749.000	4.5774170066e-06	-1.3442555429e-05	-3.2379854623e-05
-2.000	-1.000	-749.000	3.2473416184e-06	-1.4428169808e-05	-3.3133506236e-05
-1.000	-1.000	-749.000	3.1177349903e-06	-1.3985246249e-05	-3.2425364252e-05
0.000	-1.000	-749.000	2.6632910427e-06	-1.3898001810e-05	-3.2421406800e-05
1.000	-1.000	-749.000	2.0962790686e-06	-1.4105582192e-05	-3.1585991871e-05
2.000	-1.000	-749.000	2.3244472332e-06	-1.4560775161e-05	-3.1977479877e-05
3.000	-1.000	-749.000	2.0218848210e-06	-1.5387394046e-05	-3.2261301634e-05
4.000	-1.000	-749.000	1.5115976991e-06	-1.4724860030e-05	-3.1951459184e-05
5.000	-1.000	-749.000	1.7456329630e-06	-1.4938888364e-05	-3.1284391199e-05
6.000	-1.000	-749.000	1.5218194265e-06	-1.5005564120e-05	-3.1175929177e-05
7.000	-1.000	-749.000	1.0071167476e-06	-1.4783356180e-05	-3.0588599749e-05
8.000	-1.000	-749.000	3.9448332640e-07	-1.4147346050e-05	-3.1354439885e-05
-8.000	-1.000	-748.500	4.5557728932e-06	-1.4825493119e-05	-3.2977184380e-05
-7.000	-1.000	-748.500	3.8639497577e-06	-1.4420736362e-05	-3.2766543728e-05
-6.000	-1.000	-748.500	3.3813638035e-06	-1.4142390420e-05	-3.2732874339e-05
-5.000	-1.000	-748.500	4.0266838142e-06	-1.3941497323e-05	-3.2668271164e-05
-4.000	-1.000	-748.500	3.8372592936e-06	-1.4171392121e-05	-3.1781353689e-05
-3.000	-1.000	-748.500	4.5880186439e-06	-1.4149823866e-05	-3.2290932923e-05
-2.000	-1.000	-748.500	3.3076003497e-06	-1.4610972038e-05	-3.3163024047e-05
-1.000	-1.000	-748.500	2.9351882729e-06	-1.4418631627e-05	-3.2701533031e-05
0.000	-1.000	-748.500	2.5346951184e-06	-1.4522235278e-05	-3.2738773762e-05
1.000	-1.000	-748.500	2.0837850499e-06	-1.4669587855e-05	-3.1790513996e-05
2.000	-1.000	-748.500	2.4109555895e-06	-1.4633406121e-05	-3.2400973643e-05
3.000	-1.000	-748.500	1.9775249617e-06	-1.6023777257e-05	-3.2306072586e-05
4.000	-1.000	-748.500	1.6239148418e-06	-1.5243758192e-05	-3.2518936405e-05
5.000	-1.000	-748.500	1.8166832865e-06	-1.4768489289e-05	-3.1511404783e-05
6.000	-1.000	-748.500	1.2448758457e-06	-1.5394334745e-05	-3.1630293924e-05
7.000	-1.000	-748.500	1.0666837561e-06	-1.5597332577e-05	-3.1123482410e-05
8.000	-1.000	-748.500	5.5721738294e-07	-1.4955247576e-05	-3.1449899054e-05
-8.000	-1.000	-748.000	4.4713468733e-06	-1.5246982168e-05	-3.3061311462e-05
-7.000	-1.000	-748.000	3.8126511660e-06	-1.5216741559e-05	-3.2859926751e-05
-6.000	-1.000	-748.000	3.3861592703e-06	-1.4744070138e-05	-3.2787656325e-05
-5.000	-1.000	-748.000	4.0572880672e-06	-1.4333118843e-05	-3.2879315769e-05
-4.000	-1.000	-748.000	3.7716352307e-06	-1.4734651624e-05	-3.1865841188e-05
-3.000	-1.000	-748.000	4.5175991142e-06	-1.4611837865e-05	-3.2597909164e-05
-2.000	-1.000	-748.000	3.3747368842e-06	-1.4910140075e-05	-3.3390703511e-05
-1.000	-1.000	-748.000	2.9548109787e-06	-1.5086240941e-05	-3.2920090015e-05
0.000	-1.000	-748.000	2.4850989532e-06	-1.5005937200e-05	-3.2844511601e-05
1.000	-1.000	-748.000	1.9677440732e-06	-1.5080419483e-05	-3.2130675025e-05
2.000	-1.000	-748.000	2.4718451147e-06	-1.5379214440e-05	-3.2620763896e-05
3.000	-1.000	-748.000	1.6822811916e-06	-1.6574154936e-05	-3.2541492812e-05
4.000	-1.000	-748.000	1.4951289625e-06	-1.5601422380e-05	-3.2746590176e-05
5.000	-1.000	-748.000	1.6473904078e-06	-1.5446382944e-05	-3.1912970196e-05
6.000	-1.000	-748.000	1.1179823478e-06	-1.5848169138e-05	-3.1988088275e-05
7.000	-1.000	-748.000	1.0287608610e-06	-1.6094169736e-05	-3.1518214884e-05
8.000	-1.000	-748.000	5.1304747856e-07	-1.5451591988e-05	-3.1679950135e-05
-8.000	-1.000	-747.500	4.4640891601e-06	-1.5831436846e-05	-3.3480466661e-05
-7.000	-1.000	-747.500	3.9473041449e-06	-1.5880141402e-05	-3.2995945344e-05
-6.000	-1.000	-747.500	3.2990201200e-06	-1.5046835231e-05	-3.3074200837e-05
-5.000	-1.000	-747.500	4.0560874086e-06	-1.5126273144e-05	-3.2809669607e-05
-4.000	-1.000	-747.500	3.6020233710e-06	-1.5260490484e-05	-3.2143440217e-05
-3.000	-1.000	-747.500	4.3599114083e-06	-1.4801327380e-05	-3.2880975829e-05
-2.000	-1.000	-747.500	3.2304929719e-06	-1.5161842464e-05	-3.3746155508e-05
-1.000	-1.000	-747.500	2.9579649479e-06	-1.5363974468e-05	-3.3223449238e-05
0.000	-1.000	-747.500	2.5366484288e-06	-1.5782732289e-05	-3.3099056063e-05
1.000	-1.000	-747.500	1.9952552859e-06	-1.5545404045e-05	-3.2492398281e-05
2.000	-1.000	-747.500	2.1492191579e-06	-1.5977550515e-05	-3.2664793316e-05
3.000	-1.000	-747.500	1.4357519089e-06	-1.7283528108e-05	-3.2828150802e-05
4.000	-1.000	-747.500	1.2863326198e-06	-1.5702428549e-05	-3.2635226974e-05
5.000	-1.000	-747.500	1.5767809231e-06	-1.6263210236e-05	-3.2062009484e-05
6.000	-1.000	-747.500	1.0521074009e-06	-1.6374127666e-05	-3.2299309589e-05
7.000	-1.000	-747.500	9.4919123677e-07	-1.6397427577e-05	-3.1708627924e-05
8.000	-1.000	-747.500	2.6008123151e-07	-1.5907158036e-05	-3.1446631748e-05
-8.000	-1.000	-747.000	4.3209168806e-06	-1.6357768454e-05	-3.3859517776e-05
-7.000	-1.000	-747.000	3.9810623671e-06	-1.6381068364e-05	-3.3251409761e-05
-6.000	-1.000	-747.000	3.2496748388e-06	-1.5831929593e-05	-3.3284676625e-05
-5.000	-1.000	-747.000	3.7693629394e-06	-1.5569450116e-05	-3.3052301032e-05
-4.000	-1.000	-747.000	3.5478216941e-06	-1.5805286040e-05	-3.2622876440e-05
-3.000	-1.000	-747.000	4.0688323113e-06	-1.5413544852e-05	-3.3242597739e-05
-2.000	-1.000	-747.000	2.9091286027e-06	-1.6086482877e-05	-3.3784329755e-05
-1.000	-1.000	-747.000	2.7607809464e-06	-1.6045465180e-05	-3.3537388311e-05
0.000	-1.000	-747.000	2.3245081621e-06	-1.6307824990e-05	-3.3323530311e-05
1.000	-1.000	-747.000	2.0940067772e-06	-1.5917322710e-05	-3.2537910764e-05
2.000	-1.000	-747.000	2.0495859888e-06	-1.6337692519e-05	-3.2942482985e-05
3.000	-1.000	-747.000	1.4140468665e-06	-1.7685807049e-05	-3.3087556256e-05
4.000	-1.000	-747.000	1.3490535975e-06	-1.6361485177e-05	-3.2732002915e-05
5.000	-1.000	-747.000	1.5512230208e-06	-1.6968373938e-05	-3.2555751772e-05
6.000	-1.000	-747.000	1.0729307655e-06	-1.6756330672e-05	-3.2322005166e-05
7.000	-1.000	-747.000	7.4998582776e-07	-1.6891040760e-05	-3.1838434494e-05
8.000	-1.000	-747.000	1.6132974021e-07	-1.6260732421e-05	-3.1653178631e-05
-8.000	-1.000	-746.500	4.2308746449e-06	-1.6677385507e-05	-3.3974854845e-05
-7.000	-1.000	-746.500	3.9166389629e-06	-1.6527555114e-05	-3.3746079856e-05
-6.000	-1.000	-746.500	3.1008863437e-06	-1.6121932530e-05	-3.3303136408e-05
-5.000	-1.000	-746.500	3.3879907229e-06	-1.6286137067e-05	-3.3571174033e-05
-4.000	-1.000	-746.500	3.5615773005e-06	-1.6064675287e-05	-3.3312549363e-05
-3.000	-1.000	-746.500	3.7757999037e-06	-1.6341036161e-05	-3.3639666859e-05
-2.000	-1.000	-746.500	2.8312004760e-06	-1.6465715321e-05	-3.3860788871e-05
-1.000	-1.000	-746.500	2.7183134684e-06	-1.6543541246e-05	-3.3857283903e-05
0.000	-1.000	-746.500	2.1777410744e-06	-1.6588529080e-05	-3.3403969719e-05
1.000	-1.000	-746.500	2.1740172403e-06	-1.6636487476e-05	-3.2719917163e-05
2.000	-1.000	-746.500	2.1952814438e-06	-1.6686311273e-05	-3.3315638246e-05
3.000	-1.000	-746.500	1.6466305878e-06	-1.8138775615e-05	-3.3229784016e-05
4.000	-1.000	-746.500	1.3275994391e-06	-1.6779630583e-05	-3.2896002014e-05
5.000	-1.000	-746.500	1.2365464999e-06	-1.7248212201e-05	-3.2776544056e-05
6.000	-1.000	-746.500	9.4957114674e-07	-1.7304723283e-05	-3.2821427059e-05
7.000	-1.000	-746.500	6.5350662784e-07	-1.7086978227e-05	-3.1814437132e-05
8.000	-1.000	-746.500	2.7888318849e-07	-1.6940118397e-05	-3.2117470910e-05
-8.000	-1.000	-746.000	4.3196552928e-06	-1.6710850091e-05	-3.4103836382e-05
-7.000	-1.000	-746.000	3.9539919931e-06	-1.6893398908e-05	-3.4006980507e-05
-6.000	-1.000	-746.000	3.1466977456e-06	-1.6395815589e-05	-3.3451267873e-05
-5.000	-1.000	-746.000	3.3580172635e-06	-1.6649995793e-05	-3.3670390819e-05
-4.000	-1.000	-746.000	3.4711551551e-06	-1.6861546311e-05	-3.3692718842e-05
-3.000	-1.000	-746.000	3.6961693504e-06	-1.6615545713e-05	-3.3836687310e-05
-2.000	-1.000	-746.000	2.7708127187e-06	-1.7025258101e-05	-3.3982055339e-05
-1.000	-1.000	-746.000	2.7480969727e-06	-1.7035049695e-05	-3.4102790815e-05
0.000	-1.000	-746.000	2.0846057987e-06	-1.7118950491e-05	-3.3635972761e-05
1.000	-1.000	-746.000	2.2519453670e-06	-1.6723492581e-05	-3.3191897390e-05
2.000	-1.000	-746.000	2.0064877171e-06	-1.7532752681e-05	-3.3396383115e-05
3.000	-1.000	-746.000	1.5726771792e-06	-1.8765486899e-05	-3.3523099376e-05
4.000	-1.000	-746.000	1.1909250527e-06	-1.7655073693e-05	-3.2733528086e-05
5.000	-1.000	-746.000	9.2729623951e-07	-1.7770946753e-05	-3.2730722541e-05
6.000	-1.000	-746.000	7.2058223341e-07	-1.8279680242e-05	-3.2870934820e-05
7.000	-1.000	-746.000	7.2455695133e-07	-1.7504870220e-05	-3.1929645736e-05
8.000	-1.000	-746.000	2.5200276960e-07	-1.7289602979e-05	-3.2546704944e-05
-8.000	-1.000	-745.500	4.2804708101e-06	-1.7378832486e-05	-3.4389917704e-05
-7.000	-1.000	-745.500	3.9433294270e-06	-1.7860176260e-05	-3.4178531238e-05
-6.000	-1.000	-745.500	3.3505086665e-06	-1.6834529678e-05	-3.4263496915e-05
-5.000	-1.000	-745.500	3.3536626358e-06	-1.6751375042e-05	-3.3672070862e-05
-4.000	-1.000	-745.500	3.4732374915e-06	-1.7530647946e-05	-3.4038005647e-05
-3.000	-1.000	-745.500	3.7460163994e-06	-1.7089082962e-05	-3.3811005623e-05
-2.000	-1.000	-745.500	2.6616495452e-06	-1.7384161196e-05	-3.4089223427e-05
-1.000	-1.000	-745.500	2.6807704832e-06	-1.7876162392e-05	-3.4118647744e-05
0.000	-1.000	-745.500	1.9462899147e-06	-1.7975929653e-05	-3.4104375223e-05
1.000	-1.000	-745.500	2.1225286938e-06	-1.7486899020e-05	-3.3351474420e-05
2.000	-1.000	-745.500	1.8453951580e-06	-1.7889551042e-05	-3.3837014184e-05
3.000	-1.000	-745.500	1.3682354645e-06	-1.9172601804e-05	-3.3525363224e-05
4.000	-1.000	-745.500	1.0846649644e-06	-1.8008274998e-05	-3.2857692878e-05
5.000	-1.000	-745.500	9.7588170073e-07	-1.8016827684e-05	-3.2772867801e-05
6.000	-1.000	-745.500	6.7729400663e-07	-1.9024876147e-05	-3.2855531803e-05
7.000	-1.000	-745.500	7.1433522402e-07	-1.8179420233e-05	-3.2022489918e-05
8.000	-1.000	-745.500	2.5856012587e-08	-1.8036903619e-05	-3.2856019258e-05
-8.000	-1.000	-745.000	4.2615398270e-06	-1.8370894816e-05	-3.4595470408e-05
-7.000	-1.000	-745.000	4.0137489565e-06	-1.8369163161e-05	-3.4046891893e-05
-6.000	-1.000	-745.000	3.4786637521e-06	-1.7419357436e-05	-3.4822832276e-05
-5.000	-1.000	-745.000	3.1281466726e-06	-1.7725466172e-05	-3.3596291186e-05
-4.000	-1.000	-745.000	3.4555071672e-06	-1.8319339364e-05	-3.4151396463e-05
-3.000	-1.000	-745.000	3.6236674844e-06	-1.7949778847e-05	-3.3986704363e-05
-2.000	-1.000	-745.000	2.8226811751e-06	-1.7876908553e-05	-3.4257052941e-05
-1.000	-1.000	-745.000	2.4830775458e-06	-1.8146955222e-05	-3.4258322608e-05
0.000	-1.000	-745.000	1.9271080477e-06	-1.8613551772e-05	-3.4415712870e-05
1.000	-1.000	-745.000	2.0663056094e-06	-1.8436824413e-05	-3.3604924783e-05
2.000	-1.000	-745.000	1.8281056726e-06	-1.8609088888e-05	-3.4155804972e-05
3.000	-1.000	-745.000	1.4840864862e-06	-1.9617017684e-05	-3.3985522481e-05
4.000	-1.000	-745.000	9.0394969961e-07	-1.8412285594e-05	-3.3363797833e-05
5.000	-1.000	-745.000	1.0139945509e-06	-1.8722857214e-05	-3.3086590624e-05
6.000	-1.000	-745.000	5.5185205142e-07	-1.9450081919e-05	-3.3048945940e-05
7.000	-1.000	-745.000	6.2410303357e-07	-1.8837744779e-05	-3.2531828635e-05
8.000	-1.000	-745.000	-9.2708139514e-08	-1.8814071789e-05	-3.3057213411e-05
-8.000	-1.000	-744.500	4.1273276870e-06	-1.8910241994e-05	-3.4986306094e-05
-7.000	-1.000	-744.500	4.0627752568e-06	-1.9008890015e-05	-3.4371486469e-05
-6.000	-1.000	-744.500	3.5423954335e-06	-1.8198630341e-05	-3.4669441575e-05
-5.000	-1.000	-744.500	3.0900338225e-06	-1.8439675308e-05	-3.3907545330e-05
-4.000	-1.000	-744.500	3.5232135665e-06	-1.8852118924e-05	-3.4437073833e-05
-3.000	-1.000	-744.500	3.5211312301e-06	-1.8280799482e-05	-3.4480184725e-05
-2.000	-1.000	-744.500	2.9912823312e-06	-1.8707736909e-05	-3.4365704092e-05
-1.000	-1.000	-744.500	2.3315759202e-06	-1.8664734143e-05	-3.4475510007e-05
0.000	-1.000	-744.500	1.9037615078e-06	-1.9077297426e-05	-3.4349270496e-05
1.000	-1.000	-744.500	2.1323705112e-06	-1.9028965950e-05	-3.3839780475e-05
2.000	-1.000	-744.500	1.7522598823e-06	-1.9021159424e-05	-3.4531475302e-05
3.000	-1.000	-744.500	1.5851711979e-06	-2.0159335424e-05	-3.4337006320e-05
4.000	-1.000	-744.500	9.3146091233e-07	-1.8841461502e-05	-3.3940802915e-05
5.000	-1.000	-744.500	9.2085927513e-07	-1.9457888445e-05	-3.3449305205e-05
6.000	-1.000	-744.500	4.0886972665e-07	-1.9838852544e-05	-3.3275066689e-05
7.000	-1.000	-744.500	4.6471290114e-07	-1.9506593002e-05	-3.2971041586e-05
8.000	-1.000	-744.500	-1.8060710961e-07	-1.9178796342e-05	-3.3347377797e-05
-8.000	-1.000	-744.000	3.8760029376e-06	-1.9768579732e-05	-3.5374918614e-05
-7.000	-1.000	-744.000	3.8530972365e-06	-1.9862764869e-05	-3.4850705015e-05
-6.000	-1.000	-744.000	3.5055441711e-06	-1.8765740312e-05	-3.4853783192e-05
-5.000	-1.000	-744.000	3.0396169087e-06	-1.8468677010e-05	-3.4405953058e-05
-4.000	-1.000	-744.000	3.7301784565e-06	-1.9288474865e-05	-3.4842585993e-05
-3.000	-1.000	-744.000	3.5071856687e-06	-1.8583311162e-05	-3.4843704357e-05
-2.000	-1.000	-744.000	2.7270836532e-06	-1.9004800212e-05	-3.4861421181e-05
-1.000	-1.000	-744.000	2.3848959193e-06	-1.9302356262e-05	-3.4688514425e-05
0.000	-1.000	-744.000	1.6962267530e-06	-1.9445126288e-05	-3.4466817172e-05
1.000	-1.000	-744.000	2.0960891137e-06	-1.9445126288e-05	-3.4064958429e-05
2.000	-1.000	-744.000	1.7347804419e-06	-1.9525803109e-05	-3.4664626259e-05
3.000	-1.000	-744.000	1.4167599969e-06	-2.0578839406e-05	-3.4549266351e-05
4.000	-1.000	-744.000	9.9108884985e-07	-1.9831538765e-05	-3.4533622818e-05
5.000	-1.000	-744.000	7.6083834893e-07	-1.9804029384e-05	-3.3741506483e-05
6.000	-1.000	-744.000	5.4743649448e-07	-2.0684428125e-05	-3.3655563042e-05
7.000	-1.000	-744.000	3.4576883910e-07	-1.9903543232e-05	-3.2966581691e-05
8.000	-1.000	-744.000	-3.2144616888e-07	-1.9526549269e-05	-3.3178417786e-05
-8.000	-1.000	-743.500	3.7236805633e-06	-2.0210025049e-05	-3.5700920601e-05
-7.000	-1.000	-743.500	3.6903631799e-06	-1.9974308792e-05	-3.5263003010e-05
-6.000	-1.000	-743.500	3.3490571240e-06	-1.9644527065e-05	-3.5196017513e-05
-5.000	-1.000	-743.500	2.9297620123e-06	-1.9231963782e-05	-3.5044281162e-05
-4.000	-1.000	-743.500	3.6562250479e-06	-1.9788536000e-05	-3.5212503923e-05
-3.000	-1.000	-743.500	3.5303422536e-06	-1.9247457167e-05	-3.5028978062e-05
-2.000	-1.000	-743.500	2.4388467123e-06	-1.9464829143e-05	-3.5233034142e-05
-1.000	-1.000	-743.500	2.3457114366e-06	-1.9787297092e-05	-3.5061559062e-05
0.000	-1.000	-743.500	1.4098821937e-06	-2.0344362057e-05	-3.4852978141e-05
1.000	-1.000	-743.500	1.9541784217e-06	-2.0394305521e-05	-3.4237199306e-05
2.000	-1.000	-743.500	1.7064484803e-06	-2.0219936310e-05	-3.4461980445e-05
3.000	-1.000	-743.500	1.3223631334e-06	-2.0794479727e-05	-3.4709409344e-05
4.000	-1.000	-743.500	9.0685278482e-07	-2.0411410893e-05	-3.4726812855e-05
5.000	-1.000	-743.500	7.3351709094e-07	-2.0701280085e-05	-3.3960580897e-05
6.000	-1.000	-743.500	5.1367827239e-07	-2.1114096781e-05	-3.3824200460e-05
7.000	-1.000	-743.500	2.1528053319e-07	-2.0875156548e-05	-3.3031981353e-05
8.000	-1.000	-743.500	-3.7937167982e-07	-2.0314121448e-05	-3.3442672102e-05
-8.000	-1.000	-743.000	3.8500041962e-06	-2.0848886075e-05	-3.5847004468e-05
-7.000	-1.000	-743.000	3.4421923997e-06	-2.0620603264e-05	-3.5688041931e-05
-6.000	-1.000	-743.000	3.2446284882e-06	-2.0352541663e-05	-3.5577042001e-05
-5.000	-1.000	-743.000	3.0560856453e-06	-2.0028342059e-05	-3.5300534215e-05
-4.000	-1.000	-743.000	3.5205613652e-06	-2.0521089416e-05	-3.5686507482e-05
-3.000	-1.000	-743.000	3.5363993081e-06	-2.0266655799e-05	-3.5259319618e-05
-2.000	-1.000	-743.000	2.4630140010e-06	-2.0058582669e-05	-3.5548065886e-05
-1.000	-1.000	-743.000	2.0889604266e-06	-2.0591108815e-05	-3.5196837551e-05
0.000	-1.000	-743.000	1.3701278459e-06	-2.0920517462e-05	-3.5130640689e-05
1.000	-1.000	-743.000	1.8008453437e-06	-2.0896844471e-05	-3.4224825934e-05
2.000	-1.000	-743.000	1.7970605806e-06	-2.0881231419e-05	-3.4871133889e-05
3.000	-1.000	-743.000	1.2000751474e-06	-2.1710447788e-05	-3.4881704462e-05
4.000	-1.000	-743.000	9.1543301455e-07	-2.0705250220e-05	-3.5048503396e-05
5.000	-1.000	-743.000	7.5579199825e-07	-2.1037136683e-05	-3.4370893386e-05
6.000	-1.000	-743.000	2.2714375812e-07	-2.1684670062e-05	-3.3779819901e-05
7.000	-1.000	-743.000	1.2088366976e-07	-2.1468536993e-05	-3.3352844005e-05
8.000	-1.000	-743.000	-4.3111111025e-07	-2.0486266256e-05	-3.3741822651e-05
-8.000	-1.000	-742.500	4.0058604496e-06	-2.1446475990e-05	-3.5889839872e-05
-7.000	-1.000	-742.500	3.3134065202e-06	-2.1354395588e-05	-3.5823431043e-05
-6.000	-1.000	-742.500	3.2556709643e-06	-2.0864499127e-05	-3.5903647776e-05
-5.000	-1.000	-742.500	3.0792422303e-06	-2.0654187516e-05	-3.5464357745e-05
-4.000	-1.000	-742.500	3.4792945460e-06	-2.1297631092e-05	-3.6016282073e-05
-3.000	-1.000	-742.500	3.4657288945e-06	-2.0680711402e-05	-3.5428344574e-05
-2.000	-1.000	-742.500	2.4744973160e-06	-2.0931667631e-05	-3.5767102475e-05
-1.000	-1.000	-742.500	1.9941836532e-06	-2.1356380656e-05	-3.5478179209e-05
0.000	-1.000	-742.500	1.3626192490e-06	-2.1450938873e-05	-3.5544385349e-05
1.000	-1.000	-742.500	1.7318773566e-06	-2.1262688265e-05	-3.4599113119e-05
2.000	-1.000	-742.500	1.7591376856e-06	-2.1540168380e-05	-3.5345866847e-05
3.000	-1.000	-742.500	1.0198616503e-06	-2.2277304347e-05	-3.5247133948e-05
4.000	-1.000	-742.500	7.9794049523e-07	-2.1414623393e-05	-3.5383313123e-05
5.000	-1.000	-742.500	6.5956368226e-07	-2.1761257080e-05	-3.4628012154e-05
6.000	-1.000	-742.500	1.3110539708e-07	-2.2357861501e-05	-3.3703990265e-05
7.000	-1.000	-742.500	2.1942223594e-08	-2.1626054245e-05	-3.3646075862e-05
8.000	-1.000	-742.500	-6.2804422787e-07	-2.1103932106e-05	-3.3922784910e-05
-8.000	-1.000	-742.000	4.0062403596e-06	-2.2026348118e-05	-3.6240278145e-05
-7.000	-1.000	-742.000	3.4165735683e-06	-2.1712432856e-05	-3.6057041332e-05
-6.000	-1.000	-742.000	3.2609072699e-06	-2.1498031442e-05	-3.6121171326e-05
-5.000	-1.000	-742.000	2.9783474736e-06	-2.0912710936e-05	-3.5901824279e-05
-4.000	-1.000	-742.000	3.3782098343e-06	-2.1379680566e-05	-3.6511119887e-05
-3.000	-1.000	-742.000	3.3407277781e-06	-2.0959803505e-05	-3.5744272009e-05
-2.000	-1.000	-742.000	2.2746611132e-06	-2.1611799767e-05	-3.6249199363e-05
-1.000	-1.000	-742.000	2.0652949057e-06	-2.1956075306e-05	-3.5787870356e-05
0.000	-1.000	-742.000	1.4413681243e-06	-2.1943686230e-05	-3.5905808852e-05
1.000	-1.000	-742.000	1.6503544219e-06	-2.1763615228e-05	-3.5073104545e-05
2.000	-1.000	-742.000	1.5428327460e-06	-2.2013705629e-05	-3.5426024344e-05
3.000	-1.000	-742.000	8.6709843721e-07	-2.2430239048e-05	-3.5457936610e-05
4.000	-1.000	-742.000	5.2762383376e-07	-2.1671042078e-05	-3.5516014450e-05
