fieldmap_name:      	1995
timestamp:          	2020-10-25_06-02-34
filename:           	2020-10-25_1995_Fieldmap_X=-8_8mm_Z=-750_750mm_Y=-1mm_ID=2971_Phase=16.312mm.dat
nr_magnets:         	1
magnet_name:        	1995
gap[mm]:            	15.8
control_gap[mm]:    	--
magnet_length[mm]:  	1200
phase[mm]:          	16
probex_temp[degC]:  	24.35
probey_temp[degC]:  	24.39
probez_temp[degC]:  	24.33
transd_temp[degC]:  	27.65
room_temp[degC]:    	23.49
magnet_temp[degC]:  	23.65
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	Bx[T]	By[T]	Bz[T]
-5.000	-1.000	-748.000	3.9343692873e-06	-1.1385187395e-05	-4.1715479879e-05
-4.000	-1.000	-748.000	4.4232022508e-06	-1.2176356627e-05	-4.1139789426e-05
-3.000	-1.000	-748.000	3.3766973628e-06	-1.1328303232e-05	-4.1152288409e-05
-2.000	-1.000	-748.000	3.5155150145e-06	-1.1776928582e-05	-4.1252519359e-05
-1.000	-1.000	-748.000	3.1548371366e-06	-1.1869382064e-05	-4.0844971733e-05
0.000	-1.000	-748.000	2.4424415203e-06	-1.2865534197e-05	-4.0261787458e-05
1.000	-1.000	-748.000	1.3282302329e-06	-1.2505019114e-05	-4.1214812584e-05
2.000	-1.000	-748.000	2.4284350301e-06	-1.2384563503e-05	-4.0754489889e-05
3.000	-1.000	-748.000	1.9383404788e-06	-1.1816214624e-05	-4.0618195809e-05
4.000	-1.000	-748.000	1.6893489497e-06	-1.2077335527e-05	-4.0970421181e-05
5.000	-1.000	-748.000	1.2480298149e-06	-1.2521378326e-05	-4.0272859045e-05
6.000	-1.000	-748.000	7.5579199823e-07	-1.2131249127e-05	-4.0309358245e-05
7.000	-1.000	-748.000	6.0685867456e-08	-1.1406502237e-05	-4.0139455440e-05
8.000	-1.000	-748.000	8.9838577851e-08	-1.2308961980e-05	-3.9978366798e-05
-8.000	-1.000	-747.500	5.2494274813e-06	-1.1616440768e-05	-4.1716764534e-05
-7.000	-1.000	-747.500	4.8172584411e-06	-1.1106961120e-05	-4.2286652627e-05
-6.000	-1.000	-747.500	3.9714714336e-06	-1.1904205224e-05	-4.1800319944e-05
-5.000	-1.000	-747.500	4.0692122210e-06	-1.1804318295e-05	-4.1871438463e-05
-4.000	-1.000	-747.500	4.3594705695e-06	-1.2512705972e-05	-4.2034334187e-05
-3.000	-1.000	-747.500	3.3321475483e-06	-1.1726612037e-05	-4.1321790115e-05
-2.000	-1.000	-747.500	3.5472518292e-06	-1.2440701505e-05	-4.1558968892e-05
-1.000	-1.000	-747.500	3.1861331124e-06	-1.2643819004e-05	-4.1364548441e-05
0.000	-1.000	-747.500	2.5103378747e-06	-1.3337339790e-05	-4.0554100786e-05
1.000	-1.000	-747.500	1.4620015340e-06	-1.2829099049e-05	-4.1611857439e-05
2.000	-1.000	-747.500	2.3383927945e-06	-1.2703434395e-05	-4.0882754160e-05
3.000	-1.000	-747.500	1.9331651021e-06	-1.2427193188e-05	-4.0954237378e-05
4.000	-1.000	-747.500	1.7255694183e-06	-1.2368697038e-05	-4.1140086324e-05
5.000	-1.000	-747.500	1.1064990327e-06	-1.2945345190e-05	-4.0666685125e-05
6.000	-1.000	-747.500	6.7578153507e-07	-1.2796873372e-05	-4.0455729732e-05
7.000	-1.000	-747.500	4.5668673380e-08	-1.2200149285e-05	-4.0611008877e-05
8.000	-1.000	-747.500	1.8157460594e-08	-1.2558186553e-05	-4.0088803621e-05
-8.000	-1.000	-747.000	5.2152893493e-06	-1.1748180293e-05	-4.2311530691e-05
-7.000	-1.000	-747.000	4.8472928292e-06	-1.1885741276e-05	-4.2513263686e-05
-6.000	-1.000	-747.000	4.0273146081e-06	-1.2165699206e-05	-4.2297217490e-05
-5.000	-1.000	-747.000	4.2232370219e-06	-1.2607756937e-05	-4.2057679229e-05
-4.000	-1.000	-747.000	4.1808985700e-06	-1.2835666668e-05	-4.2577056102e-05
-3.000	-1.000	-747.000	3.5020102920e-06	-1.2184909314e-05	-4.1628089772e-05
-2.000	-1.000	-747.000	3.4307700137e-06	-1.2838144483e-05	-4.1871890947e-05
-1.000	-1.000	-747.000	3.0950192442e-06	-1.2804067484e-05	-4.1613050027e-05
0.000	-1.000	-747.000	2.2162947634e-06	-1.4056504556e-05	-4.1097364397e-05
1.000	-1.000	-747.000	1.4813733560e-06	-1.3188867972e-05	-4.1496536784e-05
2.000	-1.000	-747.000	2.5105278296e-06	-1.2931836873e-05	-4.1282751581e-05
3.000	-1.000	-747.000	1.9016791714e-06	-1.2935926676e-05	-4.1275301294e-05
4.000	-1.000	-747.000	1.6076360601e-06	-1.3011274786e-05	-4.1161737762e-05
5.000	-1.000	-747.000	1.0700276803e-06	-1.3257155717e-05	-4.1131364942e-05
6.000	-1.000	-747.000	7.4998582767e-07	-1.3097160650e-05	-4.0647650101e-05
7.000	-1.000	-747.000	1.8840011410e-07	-1.2656341827e-05	-4.0795613848e-05
8.000	-1.000	-747.000	-8.7661788867e-08	-1.2717808540e-05	-4.0282494674e-05
-8.000	-1.000	-746.500	5.0444159018e-06	-1.2868131679e-05	-4.2586594667e-05
-7.000	-1.000	-746.500	4.7761815769e-06	-1.2329784075e-05	-4.3097501379e-05
-6.000	-1.000	-746.500	3.8945540107e-06	-1.2778782505e-05	-4.2577547839e-05
-5.000	-1.000	-746.500	3.8993494775e-06	-1.2820053616e-05	-4.2443915850e-05
-4.000	-1.000	-746.500	4.0079427861e-06	-1.3279336387e-05	-4.2918512493e-05
-3.000	-1.000	-746.500	3.6693498603e-06	-1.2989213783e-05	-4.2009768008e-05
-2.000	-1.000	-746.500	3.2908807291e-06	-1.3171642933e-05	-4.2302155562e-05
-1.000	-1.000	-746.500	3.0191734539e-06	-1.3422106414e-05	-4.1856335199e-05
0.000	-1.000	-746.500	2.0685779008e-06	-1.4359269649e-05	-4.1571472157e-05
1.000	-1.000	-746.500	1.3111307024e-06	-1.3935302785e-05	-4.1760349321e-05
2.000	-1.000	-746.500	2.5261758175e-06	-1.3581728400e-05	-4.1671026522e-05
3.000	-1.000	-746.500	1.8295572152e-06	-1.3513813736e-05	-4.1530826376e-05
4.000	-1.000	-746.500	1.3880481254e-06	-1.3302143550e-05	-4.1600573883e-05
5.000	-1.000	-746.500	1.0162668423e-06	-1.3651255052e-05	-4.1145428349e-05
6.000	-1.000	-746.500	7.5541208831e-07	-1.3665629196e-05	-4.1005477997e-05
7.000	-1.000	-746.500	1.8656866167e-07	-1.3188002145e-05	-4.1082677218e-05
8.000	-1.000	-746.500	-1.9871734387e-07	-1.3335847469e-05	-4.0575840009e-05
-8.000	-1.000	-746.000	4.9295755838e-06	-1.3316890775e-05	-4.2784067603e-05
-7.000	-1.000	-746.000	4.6569866308e-06	-1.2689552998e-05	-4.3519413593e-05
-6.000	-1.000	-746.000	3.7609726645e-06	-1.3297680667e-05	-4.2886937806e-05
-5.000	-1.000	-746.000	3.5996901506e-06	-1.3147104114e-05	-4.2718840656e-05
-4.000	-1.000	-746.000	3.7826777069e-06	-1.4037294448e-05	-4.3329669287e-05
-3.000	-1.000	-746.000	3.5345069267e-06	-1.3124923444e-05	-4.2427959004e-05
-2.000	-1.000	-746.000	3.4244620752e-06	-1.3740484559e-05	-4.2585789617e-05
-1.000	-1.000	-746.000	2.9162572899e-06	-1.3816205749e-05	-4.2037360977e-05
0.000	-1.000	-746.000	2.3009107382e-06	-1.4847181042e-05	-4.2183012344e-05
1.000	-1.000	-746.000	1.2669607979e-06	-1.4608986970e-05	-4.2251305335e-05
2.000	-1.000	-746.000	2.3559331639e-06	-1.4369553990e-05	-4.2048129958e-05
3.000	-1.000	-746.000	1.6999505870e-06	-1.3861686330e-05	-4.1800771001e-05
4.000	-1.000	-746.000	1.1254909448e-06	-1.3896509489e-05	-4.1963541114e-05
5.000	-1.000	-746.000	8.8564951035e-07	-1.4197662595e-05	-4.1221610551e-05
6.000	-1.000	-746.000	6.1810690811e-07	-1.4176347752e-05	-4.1520983775e-05
7.000	-1.000	-746.000	-1.3978112919e-07	-1.3780636429e-05	-4.1425993505e-05
8.000	-1.000	-746.000	-2.9418584000e-07	-1.3762172482e-05	-4.0885155752e-05
-8.000	-1.000	-745.500	5.0222700206e-06	-1.3837520592e-05	-4.3210299113e-05
-7.000	-1.000	-745.500	4.5695284997e-06	-1.3318995510e-05	-4.3565704007e-05
-6.000	-1.000	-745.500	3.8804184943e-06	-1.4027010107e-05	-4.3288843654e-05
-5.000	-1.000	-745.500	3.7493603234e-06	-1.3700825436e-05	-4.3021296339e-05
-4.000	-1.000	-745.500	3.7230497694e-06	-1.4355179846e-05	-4.3782176995e-05
-3.000	-1.000	-745.500	3.1619048948e-06	-1.3492006146e-05	-4.3066215740e-05
-2.000	-1.000	-745.500	3.3759375430e-06	-1.4428542888e-05	-4.2854155543e-05
-1.000	-1.000	-745.500	2.7911952444e-06	-1.4201379318e-05	-4.2270932014e-05
0.000	-1.000	-745.500	2.5049116141e-06	-1.5295686724e-05	-4.2382913992e-05
1.000	-1.000	-745.500	1.3672247607e-06	-1.4905677192e-05	-4.2630118790e-05
2.000	-1.000	-745.500	2.2771842884e-06	-1.4621629459e-05	-4.2414149673e-05
3.000	-1.000	-745.500	1.5565883524e-06	-1.4109671996e-05	-4.2108238981e-05
4.000	-1.000	-745.500	9.8168787130e-07	-1.4329402120e-05	-4.2312485618e-05
5.000	-1.000	-745.500	7.2228465995e-07	-1.4966278078e-05	-4.1822772151e-05
6.000	-1.000	-745.500	4.4994659098e-07	-1.4603658259e-05	-4.1775855111e-05
7.000	-1.000	-745.500	-2.4458967496e-07	-1.4408466953e-05	-4.1605548353e-05
8.000	-1.000	-745.500	-3.6126144549e-07	-1.4559909333e-05	-4.1384665429e-05
-8.000	-1.000	-745.000	5.1979389348e-06	-1.4218111610e-05	-4.3614417423e-05
-7.000	-1.000	-745.000	4.4303309379e-06	-1.3792905838e-05	-4.3747507716e-05
-6.000	-1.000	-745.000	4.0258630654e-06	-1.4673677658e-05	-4.3669591229e-05
-5.000	-1.000	-745.000	3.8864755488e-06	-1.4446514088e-05	-4.3348403130e-05
-4.000	-1.000	-745.000	3.8289299478e-06	-1.5018699357e-05	-4.4234957335e-05
-3.000	-1.000	-745.000	3.0912954101e-06	-1.4400287347e-05	-4.3539279360e-05
-2.000	-1.000	-745.000	3.0435306977e-06	-1.4906543019e-05	-4.3283012746e-05
-1.000	-1.000	-745.000	2.8754313094e-06	-1.4687559055e-05	-4.2459233938e-05
0.000	-1.000	-745.000	2.4170126440e-06	-1.5764761089e-05	-4.2694643459e-05
1.000	-1.000	-745.000	1.1731947284e-06	-1.5470921762e-05	-4.3044328068e-05
2.000	-1.000	-745.000	2.2805282126e-06	-1.5201128507e-05	-4.2617503475e-05
3.000	-1.000	-745.000	1.5032683533e-06	-1.4579492521e-05	-4.2258064050e-05
4.000	-1.000	-745.000	9.8919646830e-07	-1.5091076904e-05	-4.2660375278e-05
5.000	-1.000	-745.000	7.0038966262e-07	-1.5412305945e-05	-4.2296176205e-05
6.000	-1.000	-745.000	1.4669245613e-07	-1.4877421651e-05	-4.1965086268e-05
7.000	-1.000	-745.000	-3.4397195996e-07	-1.4877421651e-05	-4.1728736808e-05
8.000	-1.000	-745.000	-4.3944045611e-07	-1.4831941070e-05	-4.1349511550e-05
-8.000	-1.000	-744.500	5.1913120155e-06	-1.4557804598e-05	-4.3919483811e-05
-7.000	-1.000	-744.500	4.3002834709e-06	-1.4169407054e-05	-4.4253629087e-05
-6.000	-1.000	-744.500	3.9993625564e-06	-1.5075090772e-05	-4.3780907327e-05
-5.000	-1.000	-744.500	3.7553564490e-06	-1.4957232644e-05	-4.3687901136e-05
-4.000	-1.000	-744.500	3.7472779871e-06	-1.5305478318e-05	-4.4545706182e-05
-3.000	-1.000	-744.500	3.1354653146e-06	-1.4880765294e-05	-4.3740296517e-05
-2.000	-1.000	-744.500	3.0044071437e-06	-1.5129870200e-05	-4.3710805827e-05
-1.000	-1.000	-744.500	2.6316151571e-06	-1.5111899000e-05	-4.2809951980e-05
0.000	-1.000	-744.500	2.0706602374e-06	-1.6309929725e-05	-4.3362563600e-05
1.000	-1.000	-744.500	9.4231343354e-07	-1.5488773295e-05	-4.3510905606e-05
2.000	-1.000	-744.500	2.0569046310e-06	-1.5703787124e-05	-4.3176548363e-05
3.000	-1.000	-744.500	1.4928566710e-06	-1.5051790862e-05	-4.1654904811e-05
4.000	-1.000	-744.500	8.9587123770e-07	-1.5851885861e-05	-4.2926239695e-05
5.000	-1.000	-744.500	7.8664713513e-07	-1.6085243970e-05	-4.2582423820e-05
6.000	-1.000	-744.500	-1.0021673655e-07	-1.5507729990e-05	-4.2313165058e-05
7.000	-1.000	-744.500	-5.8930058398e-07	-1.5432008800e-05	-4.2001474844e-05
8.000	-1.000	-744.500	-4.1357074089e-07	-1.5390737689e-05	-4.1760878884e-05
-8.000	-1.000	-744.000	4.9774693223e-06	-1.5091449984e-05	-4.4092910854e-05
-7.000	-1.000	-744.000	4.1560395585e-06	-1.4758817362e-05	-4.4523491637e-05
-6.000	-1.000	-744.000	3.8885578852e-06	-1.5544538217e-05	-4.4054498946e-05
-5.000	-1.000	-744.000	3.7780721950e-06	-1.5323942265e-05	-4.4251089751e-05
-4.000	-1.000	-744.000	3.6155280934e-06	-1.5865886925e-05	-4.4594861377e-05
-3.000	-1.000	-744.000	3.0621426998e-06	-1.5043238175e-05	-4.4183302058e-05
-2.000	-1.000	-744.000	2.9571441992e-06	-1.5881007230e-05	-4.4057729854e-05
-1.000	-1.000	-744.000	2.3121431694e-06	-1.6104080997e-05	-4.3306009504e-05
0.000	-1.000	-744.000	1.8839488470e-06	-1.6657682652e-05	-4.3949539037e-05
1.000	-1.000	-744.000	9.8149791632e-07	-1.6122918025e-05	-4.3742834425e-05
2.000	-1.000	-744.000	1.8053899265e-06	-1.5977057768e-05	-4.3482976486e-05
3.000	-1.000	-744.000	1.4637039606e-06	-1.5703787124e-05	-4.2035301247e-05
4.000	-1.000	-744.000	6.9035789029e-07	-1.6577991326e-05	-4.3239438665e-05
5.000	-1.000	-744.000	6.9956891389e-07	-1.6559034631e-05	-4.3066768142e-05
6.000	-1.000	-744.000	-1.0993669609e-07	-1.6160472412e-05	-4.2632092163e-05
7.000	-1.000	-744.000	-5.8715731863e-07	-1.5999238438e-05	-4.2187337350e-05
8.000	-1.000	-744.000	-6.2173628950e-07	-1.5935413577e-05	-4.2628118296e-05
-8.000	-1.000	-743.500	5.0256139447e-06	-1.5841228440e-05	-4.4525539234e-05
-7.000	-1.000	-743.500	4.2190114200e-06	-1.5191709993e-05	-4.4973071044e-05
-6.000	-1.000	-743.500	3.7872832186e-06	-1.5806032200e-05	-4.4538602752e-05
-5.000	-1.000	-743.500	3.8931024681e-06	-1.6069630918e-05	-4.4609722698e-05
-4.000	-1.000	-743.500	3.7482886908e-06	-1.5918068870e-05	-4.4805662612e-05
-3.000	-1.000	-743.500	2.8970754228e-06	-1.5460637421e-05	-4.4590761899e-05
-2.000	-1.000	-743.500	2.7268327692e-06	-1.6478850558e-05	-4.4359150676e-05
-1.000	-1.000	-743.500	2.3690579764e-06	-1.6590141068e-05	-4.3835235401e-05
0.000	-1.000	-743.500	1.9125316925e-06	-1.7242510410e-05	-4.3909711866e-05
1.000	-1.000	-743.500	1.0410649248e-06	-1.6537346708e-05	-4.4082645744e-05
2.000	-1.000	-743.500	1.8070923530e-06	-1.6777645515e-05	-4.3905400421e-05
3.000	-1.000	-743.500	1.2901173829e-06	-1.6343394309e-05	-4.3152363299e-05
4.000	-1.000	-743.500	7.7894858309e-07	-1.6838992561e-05	-4.3622687749e-05
5.000	-1.000	-743.500	2.8279697766e-07	-1.7169759783e-05	-4.3309363168e-05
6.000	-1.000	-743.500	-1.3435486866e-07	-1.6701431578e-05	-4.2937107165e-05
7.000	-1.000	-743.500	-7.7677179405e-07	-1.6294689753e-05	-4.2347957093e-05
8.000	-1.000	-743.500	-8.9684841780e-07	-1.6413667122e-05	-4.2784016217e-05
-8.000	-1.000	-743.000	5.0623361812e-06	-1.6543168166e-05	-4.4841991951e-05
-7.000	-1.000	-743.000	4.2923949639e-06	-1.5793389711e-05	-4.5588733548e-05
-6.000	-1.000	-743.000	3.8560003217e-06	-1.6268538947e-05	-4.4488297076e-05
-5.000	-1.000	-743.000	3.8038809814e-06	-1.6825976992e-05	-4.4748471184e-05
-4.000	-1.000	-743.000	3.8733507362e-06	-1.6988449873e-05	-4.5335041240e-05
-3.000	-1.000	-743.000	2.8209787487e-06	-1.6069630918e-05	-4.4713741241e-05
-2.000	-1.000	-743.000	2.8241327178e-06	-1.6959701585e-05	-4.4437156375e-05
-1.000	-1.000	-743.000	2.6445500146e-06	-1.7451329700e-05	-4.3969922235e-05
0.000	-1.000	-743.000	1.7072692291e-06	-1.7981258364e-05	-4.3951378949e-05
1.000	-1.000	-743.000	9.5543824618e-07	-1.7436582476e-05	-4.4570369423e-05
2.000	-1.000	-743.000	1.7414682902e-06	-1.7138280266e-05	-4.4333514665e-05
3.000	-1.000	-743.000	1.0835324028e-06	-1.6998241467e-05	-4.3861130484e-05
4.000	-1.000	-743.000	6.8934718661e-07	-1.7283035361e-05	-4.4174857590e-05
5.000	-1.000	-743.000	8.0437599291e-08	-1.7255152899e-05	-4.3713003301e-05
6.000	-1.000	-743.000	-1.7000547239e-07	-1.7509079691e-05	-4.2849784860e-05
7.000	-1.000	-743.000	-1.0308096739e-06	-1.6814946490e-05	-4.2694790481e-05
8.000	-1.000	-743.000	-9.3975673463e-07	-1.7258989290e-05	-4.2957251274e-05
-8.000	-1.000	-742.500	4.9245901621e-06	-1.6920042462e-05	-4.5540244233e-05
-7.000	-1.000	-742.500	4.3703230906e-06	-1.6145352108e-05	-4.6027769504e-05
-6.000	-1.000	-742.500	3.8193390143e-06	-1.6511195902e-05	-4.4872623844e-05
-5.000	-1.000	-742.500	3.9606189123e-06	-1.7098874556e-05	-4.5330181675e-05
-4.000	-1.000	-742.500	3.8693760182e-06	-1.7512303666e-05	-4.5670055085e-05
-3.000	-1.000	-742.500	2.7820451498e-06	-1.6685938193e-05	-4.5124028038e-05
-2.000	-1.000	-742.500	3.0247896695e-06	-1.7478719414e-05	-4.4815351054e-05
-1.000	-1.000	-742.500	2.6826628648e-06	-1.8107296099e-05	-4.4011427307e-05
0.000	-1.000	-742.500	1.4907743345e-06	-1.8368417001e-05	-4.4411847238e-05
1.000	-1.000	-742.500	8.5750750365e-07	-1.7932553808e-05	-4.4992103213e-05
2.000	-1.000	-742.500	1.4972112989e-06	-1.7330501009e-05	-4.4321969182e-05
3.000	-1.000	-742.500	1.1402572549e-06	-1.7503631313e-05	-4.3772992423e-05
4.000	-1.000	-742.500	5.0553888144e-07	-1.7819158562e-05	-4.4393645812e-05
5.000	-1.000	-742.500	2.0884356880e-07	-1.7875296565e-05	-4.3978731402e-05
6.000	-1.000	-742.500	-2.1562691946e-07	-1.7657924588e-05	-4.3204207706e-05
7.000	-1.000	-742.500	-9.0051132296e-07	-1.7569187829e-05	-4.2947225253e-05
8.000	-1.000	-742.500	-9.7597720320e-07	-1.7651849717e-05	-4.3317668465e-05
-8.000	-1.000	-742.000	4.9264825435e-06	-1.7461121294e-05	-4.5892446766e-05
-7.000	-1.000	-742.000	4.5274409316e-06	-1.6731791854e-05	-4.6211812796e-05
-6.000	-1.000	-742.000	3.6326276240e-06	-1.7390728815e-05	-4.5295793593e-05
-5.000	-1.000	-742.000	4.1327539476e-06	-1.7642431204e-05	-4.5753751094e-05
-4.000	-1.000	-742.000	3.7080935043e-06	-1.7536722817e-05	-4.5927375117e-05
-3.000	-1.000	-742.000	2.7508101029e-06	-1.7209418906e-05	-4.5335221092e-05
-2.000	-1.000	-742.000	3.1490309660e-06	-1.7849891919e-05	-4.5106046431e-05
-1.000	-1.000	-742.000	2.3554923251e-06	-1.8525561172e-05	-4.4391179274e-05
0.000	-1.000	-742.000	1.4888819530e-06	-1.8984097783e-05	-4.4415754731e-05
1.000	-1.000	-742.000	8.1876385979e-07	-1.8844805145e-05	-4.5234448446e-05
2.000	-1.000	-742.000	1.4028144354e-06	-1.8226020054e-05	-4.4468617584e-05
3.000	-1.000	-742.000	1.0911019288e-06	-1.8202720144e-05	-4.4320967151e-05
4.000	-1.000	-742.000	5.4036873637e-07	-1.8559145424e-05	-4.4577760474e-05
